1.44594184544e+12,0.0630770226149,0.0243418836864,-0.0277146923361,-0.586569235982,-0.584456725499,0.401937642557,0.390887450445
1.44594184549e+12,0.0612921954006,0.0193565617674,-0.0263699377573,-0.588560655212,-0.582677336396,0.40056280843,0.391960346579
1.44594184554e+12,0.0640358656451,0.0166539310844,-0.0256405820355,-0.590106280176,-0.581444089758,0.401287483293,0.390724588853
1.44594184559e+12,0.0628901283866,0.0141545301361,-0.0198646088575,-0.591641212805,-0.579979050662,0.400281252973,0.391611918387
1.44594184564e+12,0.0605989703756,0.0106324955811,-0.0187422116051,-0.592888920217,-0.57868721279,0.40004778294,0.391874481693
1.44594184569e+12,0.057883996806,0.0103876549079,-0.0143895578114,-0.5939200365,-0.57716487279,0.399350818784,0.393266606003
1.44594184574e+12,0.0476548999413,0.00369724435073,-0.0163532708454,-0.593240826334,-0.576815727765,0.398444347055,0.395715858253
1.44594184579e+12,0.0393769531551,-0.00104459683927,-0.019014191813,-0.593643970142,-0.575796784318,0.397663958078,0.397376743567
1.44594184584e+12,0.0315403934177,-0.00538430173335,-0.0180539881892,-0.594041098839,-0.574738851424,0.396431606115,0.399540244817
1.44594184589e+12,0.0291382698257,-0.0134440580813,-0.0247941730911,-0.592148040721,-0.576734636539,0.396667470077,0.399240247307
1.44594184594e+12,0.0255246366749,-0.0182395068192,-0.0264681444705,-0.591596343786,-0.5769044506,0.39615181066,0.400323324087
1.44594184599e+12,0.0224882054429,-0.0188138288823,-0.0241319386146,-0.592852783603,-0.575510395239,0.394775383282,0.401828021298
1.44594184604e+12,0.0229504380025,-0.0243676626027,-0.0316612978801,-0.591631673431,-0.577490388424,0.394829813814,0.400732120491
1.44594184609e+12,0.0238121325196,-0.0254421160638,-0.0305947667771,-0.592319240572,-0.577115557927,0.393858332581,0.40121211834
1.44594184614e+12,0.0259832920609,-0.0287490668323,-0.0335747522578,-0.591517801394,-0.578351648245,0.393738016135,0.400732374854
1.44594184619e+12,0.0262340816373,-0.0294526886764,-0.0341062390264,-0.591879647797,-0.57816775702,0.392909431922,0.401276345643
1.44594184624e+12,0.0270773859402,-0.0296900129084,-0.0352912065851,-0.592505776574,-0.578217161368,0.391784302681,0.401381214306
1.44594184629e+12,0.0281768217835,-0.0305902392304,-0.0388110422368,-0.59282383224,-0.578680832963,0.391115261948,0.400895559169
1.44594184634e+12,0.0295847607939,-0.0315760600165,-0.0419958731569,-0.592884169534,-0.579336670398,0.390589756713,0.400371110096
1.44594184639e+12,0.029925980346,-0.0323679896814,-0.0451021352798,-0.592987427666,-0.579789019064,0.389919138797,0.400217027627
1.44594184644e+12,0.0312566020271,-0.0335666734999,-0.0472609157989,-0.59257453652,-0.580624502463,0.389584063378,0.399943575233
1.44594184649e+12,0.0313731755785,-0.0347336733581,-0.0498747909281,-0.59248918442,-0.580987993345,0.389118394157,0.399995491553
1.44594184654e+12,0.0300877783649,-0.0351923972504,-0.0518246791025,-0.592998258577,-0.580824136734,0.388280957094,0.40029275021
1.44594184659e+12,0.0294400756612,-0.0361305270592,-0.0543248254568,-0.593395629217,-0.581014101778,0.387596043636,0.400091924087
1.44594184664e+12,0.0282899089209,-0.0371959400043,-0.0571457652071,-0.59392397106,-0.580949801551,0.386886957212,0.400087649169
1.44594184669e+12,0.0278439811111,-0.0390057478879,-0.0607111144697,-0.593883036757,-0.581465041498,0.386509136992,0.399764969938
1.44594184674e+12,0.0271616423916,-0.0416260579081,-0.063899171822,-0.593604194139,-0.58196906266,0.386341478584,0.399607723565
1.44594184679e+12,0.0262672666799,-0.0447504066468,-0.0666920656734,-0.593101654078,-0.582487158727,0.386124589534,0.399808628228
1.44594184684e+12,0.0239735097557,-0.047692024161,-0.0703373033505,-0.592860165513,-0.583019629802,0.385829894302,0.399675153188
1.44594184689e+12,0.0218828826858,-0.0503992700759,-0.0729386239786,-0.592992173965,-0.583141409551,0.385393939682,0.399722265253
1.44594184694e+12,0.0193532842954,-0.0528788566859,-0.0756231322107,-0.593533422554,-0.582970283947,0.384825280181,0.399716434587
1.44594184699e+12,0.0171998328426,-0.0552377764191,-0.0777408643275,-0.593994438352,-0.58278978247,0.38441045403,0.399693982302
1.44594184704e+12,0.014633587699,-0.0592794334628,-0.0798480623758,-0.593630476822,-0.582612886484,0.384549685066,0.4003581162
1.44594184709e+12,0.0121238820182,-0.0636763675374,-0.0819424021658,-0.593112644521,-0.582909724813,0.384582397755,0.400661980933
1.44594184714e+12,0.0103830111365,-0.0662578879284,-0.0827033446498,-0.593774608598,-0.582581007836,0.383961417248,0.400755179077
1.44594184719e+12,0.00957698847856,-0.0717809812729,-0.0890589033422,-0.592414504258,-0.584483968466,0.38445793681,0.399519261832
1.44594184724e+12,0.0067908069396,-0.0739055210939,-0.0911957245058,-0.592960039149,-0.584144359613,0.384140294082,0.399512194517
1.4459418473e+12,0.00553495002645,-0.0756675293177,-0.0922875796577,-0.593654204254,-0.583520593898,0.383274185942,0.400224063068
1.44594184734e+12,0.00248045411155,-0.0785234157133,-0.0942290077296,-0.594037009378,-0.583259043764,0.382944059854,0.400353301946
1.44594184739e+12,0.00116624640517,-0.0800619698537,-0.0963313088187,-0.594522913708,-0.582792161386,0.382572499909,0.400667048827
1.44594184744e+12,-0.00081177801413,-0.082440437986,-0.0994881780682,-0.594671059734,-0.582828824621,0.382498291791,0.40046466596
1.44594184749e+12,-0.00310374531688,-0.0834902161766,-0.100776015073,-0.5953849199,-0.58215487112,0.381922298383,0.400933736651
1.44594184755e+12,-0.00485252946619,-0.0856587623815,-0.103665731834,-0.595367157742,-0.582219346558,0.381926674283,0.400862314824
1.4459418476e+12,-0.00548105239409,-0.0875219206559,-0.106066761047,-0.595277624646,-0.581944744179,0.382248307536,0.401087391605
1.44594184764e+12,-0.00685828657715,-0.0884618737523,-0.108363740238,-0.595843028653,-0.581469458311,0.381903452864,0.401265631407
1.44594184769e+12,-0.00944450269381,-0.0916541631051,-0.111305218695,-0.595561310852,-0.581785210166,0.38163367518,0.401482791931
1.44594184774e+12,-0.0108030853313,-0.0937274093172,-0.114375269531,-0.595485944757,-0.581935088163,0.381613523345,0.401396514138
1.44594184779e+12,-0.012224367785,-0.0962747150474,-0.117313762769,-0.595480556337,-0.581937335046,0.381555121779,0.401456764979
1.44594184784e+12,-0.012581919849,-0.0983963867218,-0.119645219232,-0.595323082126,-0.581813008141,0.381790811969,0.401646395902
1.44594184789e+12,-0.01348627505,-0.100204336237,-0.122464370636,-0.595505363663,-0.581763352829,0.381767645673,0.401470083408
1.44594184794e+12,-0.0135858700021,-0.101488833773,-0.124227072304,-0.595606778462,-0.581512058895,0.381707262972,0.401741031268
1.44594184799e+12,-0.0143376099492,-0.102495278845,-0.126215647267,-0.595768427877,-0.581039485171,0.381870463905,0.402029906617
1.44594184804e+12,-0.0160482148134,-0.104664772453,-0.128297355426,-0.595729659122,-0.580872059085,0.381965260432,0.402239187598
1.44594184809e+12,-0.0165855251538,-0.106248048547,-0.13070935865,-0.595813056454,-0.580660227616,0.382140347243,0.402255213557
1.44594184814e+12,-0.0175773579829,-0.108523932917,-0.134039926401,-0.595784501574,-0.580878661879,0.382062432876,0.402056097134
1.44594184819e+12,-0.0191263906559,-0.111414596873,-0.13833233995,-0.595180562299,-0.581656816221,0.38248044219,0.401427649455
1.44594184825e+12,-0.0202084332119,-0.112936161622,-0.141661707555,-0.594908452328,-0.581975880166,0.382630692962,0.401225324546
1.44594184829e+12,-0.0212545451622,-0.11469799313,-0.144781809175,-0.59512376766,-0.58179411722,0.382755607703,0.401050434617
1.44594184834e+12,-0.0196477671851,-0.115136463204,-0.146427670009,-0.59416627603,-0.582401962042,0.382895237772,0.401454390847
1.44594184839e+12,-0.0212887971186,-0.117064178126,-0.152468408109,-0.593987097239,-0.582534984076,0.382805569165,0.4016120228
1.44594184844e+12,-0.0204254183519,-0.117521420229,-0.156078425222,-0.592643832819,-0.583781134261,0.383077278013,0.401527924028
1.44594184849e+12,-0.022646513237,-0.120272073887,-0.159918112941,-0.59290855195,-0.583300417892,0.382891547771,0.402012604475
1.44594184855e+12,-0.0211164935401,-0.117569440294,-0.158340896257,-0.593495594186,-0.582604800502,0.382173111324,0.402837857078
1.44594184859e+12,-0.0221697500139,-0.120474026165,-0.159941892003,-0.593632469208,-0.582439652833,0.382335666572,0.402720722556
1.44594184865e+12,-0.0234988690983,-0.124233799887,-0.16403105673,-0.593266464928,-0.582547958791,0.382380828623,0.403060391508
1.44594184869e+12,-0.0254060800578,-0.127434215653,-0.16843518433,-0.59278721633,-0.583438373818,0.382744021653,0.402131811725
1.44594184874e+12,-0.0270437169563,-0.129475744449,-0.170603290757,-0.592763922791,-0.583291226536,0.382935320594,0.402197485229
1.44594184879e+12,-0.0280292949948,-0.131809113165,-0.17408383923,-0.593120625329,-0.582876131211,0.382707606101,0.402490034294
1.44594184884e+12,-0.0278652742877,-0.135431661467,-0.175961398228,-0.592639462852,-0.583052557393,0.383099142341,0.402570775796
1.44594184889e+12,-0.0296259573615,-0.138544730797,-0.179636056076,-0.592332514007,-0.583373868052,0.383026975048,0.402625706222
1.44594184894e+12,-0.0307787146262,-0.140754109275,-0.182883091934,-0.5924014694,-0.583665269075,0.383225891419,0.401912016335
1.44594184899e+12,-0.0316058186004,-0.14381535402,-0.186574166474,-0.592054977078,-0.583762164439,0.383002914945,0.402493983347
1.44594184904e+12,-0.0336393785193,-0.146808606827,-0.189541527424,-0.591968471286,-0.583975075097,0.38332331413,0.402007061522
1.44594184909e+12,-0.035932837368,-0.148591477898,-0.191515793807,-0.592534607511,-0.583678418765,0.38294249852,0.401966771261
1.44594184914e+12,-0.0374451411332,-0.151811656748,-0.195604899431,-0.592263745616,-0.583727378087,0.382973188517,0.402265510052
1.44594184919e+12,-0.0376580179343,-0.156165080663,-0.1959970523,-0.592065307857,-0.583265102382,0.383872599859,0.402370872022
1.44594184924e+12,-0.0397405203495,-0.155923823751,-0.194021692662,-0.592577317587,-0.583416599654,0.382065114405,0.40311715702
1.44594184929e+12,-0.0387307578735,-0.160890720931,-0.197719665901,-0.591938143428,-0.583356095627,0.382727919154,0.403514857161
1.44594184934e+12,-0.0384382172246,-0.166745899831,-0.199967637454,-0.590915413336,-0.583839013758,0.383516546807,0.403566647062
1.44594184939e+12,-0.0396243681526,-0.170038990821,-0.201597319532,-0.590932271667,-0.58322125158,0.384188601132,0.40379591475
1.44594184944e+12,-0.0395724616556,-0.171211358403,-0.20464111714,-0.5905220673,-0.58273184287,0.385422084111,0.403927102849
1.44594184949e+12,-0.0375027521281,-0.171332032884,-0.207865589167,-0.590245546849,-0.582152537956,0.385815766219,0.404789836228
1.44594184954e+12,-0.0378358522658,-0.168851383027,-0.205922428619,-0.589871582165,-0.581314967146,0.387492122678,0.404937378356
1.44594184959e+12,-0.0450299555354,-0.159568159161,-0.19332175893,-0.590667460175,-0.578323284098,0.389661350218,0.405978032296
1.44594184964e+12,-0.0445026370351,-0.150621328518,-0.18243739255,-0.588741999817,-0.576328613284,0.394160950188,0.407265678039
1.44594184969e+12,-0.0392845594342,-0.13437569216,-0.140813684792,-0.587060154725,-0.573330994388,0.401177616837,0.407073046709
1.44594184974e+12,-0.0382378415737,-0.114070172886,-0.11901731845,-0.584850287929,-0.57707250149,0.405413437164,0.400721117112
1.44594184979e+12,-0.0104351866987,-0.0741392047394,-0.0658205913465,-0.583985476835,-0.573926218615,0.408489536753,0.403368264488
1.44594184985e+12,-0.0140685590442,-0.0691013635841,-0.0421526026238,-0.582485121645,-0.571369524684,0.412300359075,0.405285532964
1.4459418499e+12,-0.0168534692372,-0.0613692035322,-0.0147253155427,-0.58153659576,-0.569533531938,0.414655505393,0.406826198318
1.44594184994e+12,-0.0233706899251,-0.0586789415103,0.00879307546157,-0.580320433891,-0.567500544605,0.417458153062,0.408533984295
1.44594185001e+12,-0.0325150195035,-0.0617867446345,0.0282394743716,-0.580083762811,-0.567003641691,0.418065027689,0.408939275511
1.44594185004e+12,-0.0385782577354,-0.0622195451385,0.0491959827793,-0.579609421957,-0.566568865435,0.418339399163,0.409932660087
1.44594185009e+12,-0.0400564375909,-0.0550329382927,0.0710185116888,-0.579102322802,-0.567015575356,0.41785418479,0.410526146893
1.44594185014e+12,-0.0463648855446,-0.0579068165319,0.0799436120665,-0.579275841082,-0.566905800265,0.417391354521,0.410903602728
1.44594185019e+12,-0.0529203985658,-0.0588329387493,0.0867487253182,-0.57908291494,-0.567060154008,0.417087089354,0.411271345044
1.44594185024e+12,-0.0638212826237,-0.0602744459092,0.0870652267651,-0.578631494242,-0.567859231756,0.416049443024,0.411854765349
1.44594185029e+12,-0.0732218099619,-0.0670715139158,0.0759284604788,-0.579215273394,-0.56803769303,0.414862269318,0.41198561123
1.44594185034e+12,-0.0813154202877,-0.07096368228,0.067146203269,-0.579670100526,-0.568350761778,0.414024711648,0.411756632354
1.44594185039e+12,-0.0886958109382,-0.0734614148913,0.0611370160214,-0.580469512479,-0.568848173666,0.41309280634,0.41087861194
1.44594185044e+12,-0.0950113838242,-0.076951687773,0.0530168609326,-0.581689760255,-0.568459540005,0.412568740744,0.410216782144
1.44594185049e+12,-0.100565039036,-0.0790798448325,0.0470740064879,-0.582684020761,-0.567769962326,0.413048155658,0.409277195721
1.44594185054e+12,-0.105747927106,-0.0799153179604,0.0485695031773,-0.582882656894,-0.568994319135,0.412520522033,0.407823604008
1.44594185059e+12,-0.10905866178,-0.082175889979,0.0457679097752,-0.583362404822,-0.569020074189,0.412555079499,0.407066046471
1.44594185064e+12,-0.114001341381,-0.0873391110816,0.0413636047354,-0.583121864239,-0.56909142692,0.412354031054,0.407514407507
1.44594185069e+12,-0.118198510581,-0.0900337221951,0.04517968144,-0.583401508487,-0.569458139044,0.411935947784,0.407024425184
1.44594185074e+12,-0.122375013429,-0.0908786914704,0.0453844129638,-0.583549623538,-0.569683618926,0.411737311648,0.406697427325
1.44594185079e+12,-0.126085630764,-0.0898410013399,0.0482131630939,-0.58374964253,-0.569362528369,0.411589060892,0.407009964362
1.44594185084e+12,-0.128764474213,-0.0908160311421,0.0528071813675,-0.583924675144,-0.569473406057,0.411618603339,0.406573657456
1.44594185089e+12,-0.132050072484,-0.0910776369792,0.055824166553,-0.584602753105,-0.569012759846,0.411624367941,0.406238205874
1.44594185094e+12,-0.136140417788,-0.0891560628052,0.0598722816006,-0.584782560838,-0.569238981999,0.411458092262,0.405830723609
1.44594185099e+12,-0.138247423404,-0.0895278199072,0.0661109882531,-0.585149377071,-0.569455568844,0.410948773585,0.405514077579
1.44594185104e+12,-0.138416680594,-0.0884989759082,0.0768553723719,-0.586212666973,-0.570624138895,0.408834864774,0.404471079974
1.44594185109e+12,-0.139380263782,-0.0862362140173,0.0866843359349,-0.588861657824,-0.572807042295,0.405349325036,0.401031127141
1.44594185114e+12,-0.140441516352,-0.085021962358,0.0920736743203,-0.592122428477,-0.575529259245,0.400764894248,0.396918884643
1.44594185119e+12,-0.137326984791,-0.08309335446,0.107864301605,-0.592563509962,-0.580102764067,0.39438719272,0.395989914014
1.44594185124e+12,-0.138366360023,-0.0816317747789,0.119834531652,-0.59270421319,-0.582946075186,0.390137335063,0.395813654239
1.44594185129e+12,-0.143021751414,-0.0801355389878,0.130064589069,-0.591017024464,-0.585368525746,0.386284508911,0.398530857068
1.44594185134e+12,-0.145562379807,-0.0745057435294,0.14645293694,-0.588787365742,-0.586509663083,0.383770169629,0.402562181476
1.44594185139e+12,-0.159195218128,-0.069676901433,0.151591483218,-0.587198959657,-0.587798657064,0.381885128394,0.404788672326
1.44594185144e+12,-0.167256763018,-0.0683267075312,0.15896305853,-0.585440331442,-0.587612807851,0.381530231928,0.407928288422
1.44594185149e+12,-0.176527161996,-0.067138149262,0.16862869972,-0.584629444656,-0.586545426952,0.380483852789,0.411588280118
1.44594185154e+12,-0.188099330367,-0.069100442243,0.174983666872,-0.586707699453,-0.583799037566,0.381387965499,0.411698893503
1.44594185159e+12,-0.198202541764,-0.0730716414606,0.181446109742,-0.590581745775,-0.578282540929,0.383528044814,0.411957210467
1.44594185164e+12,-0.208308532904,-0.0751491305242,0.190129226061,-0.594927233213,-0.571724879128,0.38491151191,0.413564236566
1.44594185169e+12,-0.218365445311,-0.0805075996855,0.19611993644,-0.600147611127,-0.56447410776,0.385514123368,0.415416281831
1.44594185174e+12,-0.22788457525,-0.0838742659443,0.201600139823,-0.606007368098,-0.556835951737,0.383472626584,0.419091323371
1.44594185179e+12,-0.238324035988,-0.0868232172654,0.207011770768,-0.612426618387,-0.548355763962,0.381264457732,0.422938537486
1.44594185184e+12,-0.247524354215,-0.0883375363502,0.211244220829,-0.619359587887,-0.540074984535,0.376943081342,0.427348365389
1.44594185189e+12,-0.257489399364,-0.0905264379897,0.214955707282,-0.626692157334,-0.531688302169,0.372194684051,0.431318451307
1.44594185193e+12,-0.267153684289,-0.0928567636687,0.21904099064,-0.633268828342,-0.522905860389,0.367505330693,0.436440012068
1.44594185198e+12,-0.280318257062,-0.0953355234667,0.221673959518,-0.639181906615,-0.514869677346,0.363795802714,0.440463755072
1.44594185204e+12,-0.289470311502,-0.0982526930328,0.224131527383,-0.644129474863,-0.507949861839,0.359791658241,0.444560592192
1.44594185211e+12,-0.308054764721,-0.103321127632,0.230375427201,-0.652620714763,-0.496919105741,0.352474840811,0.450465416661
1.44594185219e+12,-0.317236681824,-0.106475516242,0.23240035922,-0.655820704724,-0.492520346085,0.349606775173,0.452877483103
1.44594185224e+12,-0.326660458497,-0.109699005096,0.235807012625,-0.658028396703,-0.488972101868,0.347132180181,0.455416471166
1.44594185229e+12,-0.335832531957,-0.112023994663,0.238597679298,-0.660635938919,-0.485394201676,0.344845124398,0.457202871127
1.44594185234e+12,-0.344784981749,-0.114265503329,0.242534072959,-0.663742129294,-0.481595571013,0.34229106537,0.458638112621
1.44594185239e+12,-0.354251535485,-0.116702266175,0.244638581808,-0.667304816535,-0.47769166577,0.338795002094,0.460144434759
1.44594185244e+12,-0.364197772072,-0.119848798984,0.242401561658,-0.671232926358,-0.472965667894,0.335191472708,0.461948603407
1.44594185249e+12,-0.373444925707,-0.121713597553,0.247754068563,-0.675328380196,-0.46871420832,0.330727765791,0.463527469256
1.44594185255e+12,-0.38234680845,-0.124085622271,0.247273801874,-0.679395284483,-0.462738926126,0.325941091397,0.466965885916
1.4459418526e+12,-0.391157299029,-0.126314411183,0.245404226958,-0.68403995754,-0.455891193408,0.320325865076,0.470790714039
1.44594185264e+12,-0.401619399129,-0.127006904529,0.246707583423,-0.689262107397,-0.448834917236,0.313574064315,0.47448526907
1.44594185269e+12,-0.410084856979,-0.128344776749,0.245528836037,-0.694791983557,-0.439967365856,0.30725272433,0.478840871228
1.44594185275e+12,-0.420524519459,-0.128976156411,0.244424508173,-0.700995321845,-0.430499441607,0.300239532754,0.48283745971
1.44594185279e+12,-0.42832697734,-0.129909269217,0.240358305627,-0.706924377194,-0.420091757796,0.293014399136,0.487773924949
1.44594185284e+12,-0.439288808201,-0.132098445811,0.235129834301,-0.712736116175,-0.409563711104,0.284935653603,0.493027857785
1.44594185289e+12,-0.449492895024,-0.131840357556,0.231947445248,-0.719208048247,-0.398352368615,0.277536480205,0.497019794284
1.44594185293e+12,-0.460375849071,-0.132607487107,0.225893454082,-0.725209572038,-0.386524457131,0.269828125698,0.501859246448
1.44594185299e+12,-0.472605131082,-0.133088211727,0.222456753695,-0.731063457904,-0.375503842216,0.262005428686,0.505861878715
1.44594185304e+12,-0.483216742696,-0.133740020656,0.215130763803,-0.736871181462,-0.36374152121,0.254425068125,0.509883175235
1.44594185309e+12,-0.494882625658,-0.134781797633,0.209952225029,-0.742503777986,-0.352191816106,0.247140233407,0.513391438745
1.44594185315e+12,-0.506591363636,-0.133761262898,0.202123656668,-0.748009094328,-0.340677218432,0.239833829889,0.516624778427
1.4459418532e+12,-0.52499608922,-0.132020084118,0.202680892753,-0.751845890441,-0.331365361191,0.231443079384,0.520921160479
1.44594185325e+12,-0.54008980282,-0.131068915092,0.200195150464,-0.756272287525,-0.320610638876,0.224179898312,0.524408636994
1.4459418533e+12,-0.563191103603,-0.127885275845,0.197113893151,-0.760757788702,-0.311232430325,0.216033604375,0.526983342264
1.44594185335e+12,-0.579516604061,-0.126216990858,0.196394175036,-0.764770417057,-0.300986811033,0.208293571746,0.530232908021
1.44594185339e+12,-0.596689330372,-0.123482705559,0.192466427527,-0.769112102352,-0.291085557674,0.200595067623,0.532444730441
1.44594185345e+12,-0.616629995258,-0.118595640985,0.188873038049,-0.773472251071,-0.281047583959,0.191851209086,0.534739231725
1.4459418535e+12,-0.629491194374,-0.114152874523,0.1803002738,-0.77765923136,-0.271928203971,0.183054744348,0.536462610382
1.44594185355e+12,-0.64814549493,-0.112610628263,0.174768596297,-0.781489615244,-0.261098827703,0.175865943739,0.538676668578
1.4459418536e+12,-0.661564843141,-0.112085639434,0.167415666356,-0.784458543607,-0.250406073266,0.168406394656,0.541812585746
1.44594185365e+12,-0.677991771577,-0.109974147864,0.16092885139,-0.78743419309,-0.239958685809,0.161044844286,0.544455488343
1.4459418537e+12,-0.694531441623,-0.108707482736,0.153664634748,-0.789282623289,-0.229758126481,0.154198256455,0.548148740395
1.44594185375e+12,-0.710568632307,-0.106951877178,0.146296877279,-0.791066529663,-0.218812270328,0.148161642943,0.551709220117
1.4459418538e+12,-0.730132931098,-0.10426243407,0.13911482539,-0.793240417037,-0.207832728506,0.142622728468,0.554286888773
1.44594185386e+12,-0.74846736825,-0.103813630573,0.130805829912,-0.795121332552,-0.196597962538,0.137975727995,0.556860849882
1.4459418539e+12,-0.770619260686,-0.101480190435,0.124626723866,-0.797240852517,-0.185958995355,0.132278986534,0.558863619183
1.44594185395e+12,-0.791866304252,-0.0967141980139,0.116255933098,-0.798990926287,-0.176114680027,0.125769710655,0.561051779315
1.445941854e+12,-0.806611424692,-0.0955935032402,0.107657316896,-0.799980119202,-0.165792966316,0.119351709757,0.564180530132
1.44594185405e+12,-0.829276036374,-0.0935531806879,0.100955993899,-0.801358283785,-0.155552596011,0.112580693303,0.566527914916
1.4459418541e+12,-0.852771657753,-0.0875176999566,0.0890934458032,-0.803336495137,-0.145130905559,0.106690856277,0.567630651938
1.44594185414e+12,-0.864533481724,-0.088449976686,0.0784879491895,-0.804249775926,-0.13375981729,0.101776187013,0.570028259789
1.4459418542e+12,-0.885281504932,-0.0852621874595,0.0702113360694,-0.805615577131,-0.122742464015,0.0965919682809,0.571478626963
1.44594185425e+12,-0.908663484396,-0.0798390796281,0.0574321527256,-0.806920617946,-0.111585733512,0.0926726905472,0.572572714018
1.4459418543e+12,-0.929704534976,-0.0762230989716,0.0472133369712,-0.807750230383,-0.100310617828,0.087840865036,0.574248489503
1.44594185435e+12,-0.952495759166,-0.0716681771547,0.0369120623934,-0.808685120829,-0.0901935485891,0.0822819816048,0.575433032286
1.44594185443e+12,-0.99890529451,-0.06314513866,0.0172404720081,-0.810073948193,-0.0701517146444,0.0709196585145,0.57777966166
1.44594185445e+12,-1.03318367671,-0.0519804393151,0.00910625645425,-0.812409791486,-0.0611715607285,0.0635082209321,0.576381016975
1.4459418545e+12,-1.06240756179,-0.0427873530356,0.00326320261608,-0.814601870817,-0.052148395061,0.0562741955929,0.574923953114
1.44594185455e+12,-1.08903328786,-0.0340456834888,-0.00333862723729,-0.816775680932,-0.0449664497795,0.0479603876101,0.573197441247
1.4459418546e+12,-1.10895517587,-0.0290707348101,-0.00939735242274,-0.818530748433,-0.0379823376063,0.0398291564951,0.5718202464
1.44594185467e+12,-1.13062968976,-0.0230918146368,-0.0133117178012,-0.820431811757,-0.0317857246634,0.0322131817629,0.569950542491
1.4459418547e+12,-1.14673916484,-0.0210476405497,-0.0192864659205,-0.821637714139,-0.0269086720851,0.0264060883518,0.568761908508
1.44594185475e+12,-1.16582101666,-0.0165827438823,-0.0248268421348,-0.822077277991,-0.0226786761232,0.0216083797714,0.56851359226
1.4459418548e+12,-1.18455086932,-0.0118959543898,-0.0337624119101,-0.822503055066,-0.0195394985656,0.0186907055555,0.568117584597
1.44594185485e+12,-1.2012044982,-0.00223843008501,-0.0337564768998,-0.82193989838,-0.0163329845102,0.0164896958884,0.569101157087
1.4459418549e+12,-1.21811616389,0.00424499333669,-0.0436983582396,-0.821553332203,-0.0145529146168,0.0146495121672,0.569757603561
1.44594185495e+12,-1.23783494927,0.00459854644583,-0.0536802405428,-0.820327772196,-0.0120944124643,0.0143490169943,0.571585669049
1.445941855e+12,-1.25811269525,0.00896608315568,-0.0621546966554,-0.819802076518,-0.0107285654339,0.0135207328189,0.572386794925
1.44594185505e+12,-1.27316461018,0.0179659339069,-0.0645699817234,-0.820989603362,-0.00989476885842,0.0129608385875,0.570710242929
1.4459418551e+12,-1.28820743126,0.025696933632,-0.0692380396526,-0.822476343864,-0.00996537368612,0.0128352331472,0.568567156896
1.44594185515e+12,-1.30746103172,0.0265507933342,-0.0804698884409,-0.823649578167,-0.00932934824873,0.0141132293736,0.56684667451
