1.44594122321e+12,0.0068989159311,-0.00877099222537,-0.0346958902828,-0.570942498627,-0.606748269232,0.402069825619,0.379764474869,0.000734951596289,0.0649714996217,0.00350815141601,0.0477825012791,0.123959750345,0.0523243365031,1.63043898361,-0.00172537481935,-1.9695153613,0.10854349995,0.00233727114857,0.00348335815714,-0.00314506260409,-0.00537363185,0.00685345975292,0.0102948057641,-0.0227066690776,0.703018074422,0.710734838874,1.56028465091,-0.0467687584431,-0.0173124376094,0.00264675525283,0.00808511209393,0.00339591780833,-0.000969538677358,-5.43682172618e-06,0.000386608989902,0.000385064850573,0.000399987483726,0.000397575831994,0.000793721843816,-0.00341034781163,0.0474832218733,0.000121429869558,0.000192259896625,0.000123728544907
1.44594122326e+12,0.0109559570107,-0.0105807076443,-0.0352203523156,-0.572464897723,-0.602753477773,0.405640667376,0.380036623074,-0.00413628479049,0.0650921314687,0.00422216802445,0.0208898513654,0.0452566796711,0.040338780388,1.62653850452,0.00629333538765,-1.96282416078,0.108308864726,0.00199707051206,0.00306692445834,-0.00282325728192,-0.00626688666315,0.0031662873663,0.0122056836469,-0.020106143112,0.705888741369,0.707932093568,1.5681599137,-0.0457151988527,-0.0111156515815,0.00241313164194,0.00778431189633,0.00303272546288,-0.00178196504395,-1.41376732491e-05,0.000712321795033,0.000381536587977,0.000399987542982,0.000397006293166,0.000971461221827,-0.00311107079444,0.048614581472,0.000114111943643,0.000187721583882,0.000118230233943
1.44594122331e+12,0.0116425331792,-0.00867100406983,-0.0381867668852,-0.573497388286,-0.601346141788,0.405701815258,0.38064366602,-0.0122328100053,0.0658165391485,0.00365607626864,0.0208894157983,-0.0309993198747,0.0159701550279,1.62324414961,0.00754073449631,-1.96172123327,0.10788938924,0.00197136271508,0.002978549385,-0.00359020796647,-0.00386648216044,0.00364262118786,0.0114597013966,-0.0190653521935,0.706229655925,0.707633281214,1.56904231991,-0.0431823366105,-0.0107207011747,0.00235131284362,0.00741279916241,0.00295556108955,-0.00232072880599,-1.98813470981e-05,0.000928301986444,0.000376414590214,0.00039998745497,0.00039618124208,0.00125240350023,-0.00265882839163,0.0498325009665,0.000106942358425,0.000183011802605,0.000113601887566
1.44594122336e+12,0.0141166207879,-0.00749428628634,-0.0395718683037,-0.574511501641,-0.602691928629,0.402833109746,0.380032181979,-0.00826364477183,0.0647149491515,0.00214654912519,0.0410389878902,-0.08907964539,0.0169492381501,1.62184322663,0.00477987038588,-1.96774542657,0.107859620302,0.00161577238296,0.00260343876741,-0.00361926899989,-0.00278980342318,0.0025379934415,0.00835345638738,-0.020831327573,0.705044536184,0.708807786043,1.56583555628,-0.0413216902601,-0.017547916567,0.00204157372786,0.00735534770377,0.00253953237842,-0.00298537498247,-2.68602132083e-05,0.00119454863145,0.000368587601604,0.000399987108921,0.000394920621053,0.00179007407531,-0.0020993558897,0.0510202053413,9.99672498633e-05,0.000178476246945,0.000108808259337
1.44594122341e+12,-0.00227553488471,-0.00900724303182,-0.0502103565615,-0.57495547789,-0.604475513221,0.400211608745,0.379297008406,-0.0193299443325,0.0669415072343,0.00363776962925,0.0447449797825,-0.0140077148038,0.036569366571,1.62193864381,0.0016562066451,-1.97352420533,0.107494427695,0.00146908879634,0.00234404045108,-0.004342803508,-0.00426944988427,0.0216723158333,0.00665571037554,-0.0235696269837,0.704454797481,0.709326167929,1.56441460978,-0.0428274917062,-0.0237893901344,0.00169788677583,0.00717264720983,0.0022645970956,-0.00354444058017,-3.1784245019e-05,0.00142149772483,0.000361762615721,0.000399986922113,0.000393822659325,0.00125195671974,-0.00184996759757,0.0526811292154,9.43423187517e-05,0.00017435508217,0.000104806685595
1.44594122346e+12,0.00119964563298,-0.00824832693995,-0.0489610943619,-0.572943100541,-0.607280294168,0.400074483761,0.378004305928,-0.00472424736006,0.0644843462006,-0.00261128431992,0.0432924873933,0.0578430813936,0.0263335891428,1.62852629745,-0.000669301904254,-1.97589167415,0.1068630753,0.00117794087335,0.00170124770214,-0.00229233660017,-0.00307988684029,0.0183516931616,0.00712104419745,-0.0259047933368,0.702236238393,0.711436924752,1.55839597248,-0.0468777308487,-0.0262821164595,0.00109559664225,0.00686488330555,0.00159678824075,-0.00421798031409,-3.72867510795e-05,0.00169063785649,0.000357613328491,0.000399987024092,0.000393155279867,0.00144013566464,-0.000917030614214,0.0534792532622,8.92893153446e-05,0.000170521444685,0.00010105825798
1.44594122351e+12,0.000739706428471,-0.00752601501079,-0.0508821109299,-0.575546384528,-0.6050418269,0.398237683039,0.379575413805,-0.00239219510405,0.0661042907833,-0.00122305234564,0.0254772268586,0.0702288772582,0.0533602703609,1.62015411458,-0.000909486443815,-1.97649266326,0.106485163439,0.00116988076266,0.00167640761703,-0.00262936919547,-0.00162024112875,0.0194170557877,0.00399726306555,-0.0234864915954,0.703092979071,0.710698719136,1.56057107268,-0.039014430907,-0.0273689161187,0.00106800920444,0.00650290828161,0.00157999837875,-0.00535338127182,-4.61995739598e-05,0.00214439927173,0.000349424958727,0.000399986808007,0.000391844319517,0.00160608876479,-0.000447341095026,0.0544411122086,8.5034565386e-05,0.000165051754871,9.70684651853e-05
1.44594122356e+12,0.00218547100983,-0.0114599560356,-0.0513063969453,-0.575448215059,-0.605228716327,0.399469177583,0.378129513367,-0.00286492905937,0.0629936053517,0.000818434562132,0.0169070624006,0.0480232344614,0.0243947442266,1.6225744129,0.00203797187273,-1.97673977959,0.106404258415,0.00114175908947,0.0016511933661,-0.00183863789374,-0.00491518360322,0.0181375224988,0.00497068140602,-0.0244635028082,0.703424191771,0.710331778669,1.56159628958,-0.041759538092,-0.027382063844,0.00106224605311,0.00639778917457,0.00156598327878,-0.00660394819168,-5.55477384215e-05,0.00264345116454,0.000340587341399,0.000399986609721,0.000390432257357,0.00174969643347,0.000378869385896,0.0551323809085,8.1316172044e-05,0.000159218110111,9.28981816843e-05
1.44594122361e+12,0.00227081767769,-0.0119704764847,-0.0531063937265,-0.576336929746,-0.604430269864,0.399566104075,0.377950685616,0.00256445342577,0.0636772863389,-0.000812525899736,0.0205521163993,0.0155398890804,0.0185387043911,1.62079554021,0.00367974180565,-1.97686754105,0.106326314006,0.00113906040798,0.00163343043455,-0.00226648660347,-0.00490828779341,0.0187108007292,0.00408749979005,-0.0239023458073,0.703943863199,0.709841537017,1.56300667997,-0.0396989233504,-0.0278744339404,0.00104078076841,0.00633518684631,0.00155543936915,-0.00766823614933,-6.34244780479e-05,0.00306777442288,0.000331239225321,0.000399986437359,0.000388942018873,0.00193304960588,0.00100190009405,0.0558002758877,7.77891013358e-05,0.000153215313144,8.89288582588e-05
1.44594122366e+12,0.00690736613431,-0.0124606491965,-0.0503472098299,-0.578890180927,-0.60177989373,0.398420015182,0.379484662971,-0.00350299079058,0.0627123434997,0.00092012877752,-0.00190483640814,0.00518974104765,0.0297756426798,1.61256400024,0.00455040474151,-1.97633070081,0.106009385112,0.00111081044867,0.00152654151003,-0.000422523382032,-0.00429423556496,0.0128576980836,0.00203036820859,-0.0212355236615,0.705584086362,0.708305038251,1.56739417392,-0.0329536117468,-0.0271086912933,0.000927911220241,0.00609755437423,0.00146098306373,-0.00884978426311,-7.129904431e-05,0.00354067706766,0.000321472957977,0.000399986307869,0.000387387802127,0.00181588684155,0.00146316878525,0.0570231415779,7.43226637529e-05,0.000146263683666,8.47504331941e-05
1.44594122371e+12,0.00852401648953,-0.0136884257163,-0.0522601174819,-0.579075090582,-0.601657853865,0.398501559259,0.379310392183,-0.00247227572838,0.0605699063082,-0.00208639629753,0.0361956184217,-0.00133752245459,0.0149225157949,1.61240019909,0.00509452206784,-1.97647820937,0.105980476712,0.0010975025217,0.00150991753542,-0.00128949606619,-0.00513097602879,0.0120104494696,0.00204928653216,-0.0213838158365,0.705705538895,0.708179514825,1.5677497951,-0.0331856371752,-0.0272972467893,0.000922077515978,0.00605715972515,0.00144780591985,-0.00952540730163,-7.55109793461e-05,0.00381078091948,0.000312126622625,0.00039998630145,0.000385902374946,0.0017541012809,0.00202256959958,0.0578557767455,7.13738424708e-05,0.000140091298482,8.10861506187e-05
1.44594122376e+12,0.00878460255681,-0.0131752510369,-0.0512602697037,-0.580561360623,-0.600019295792,0.397526302252,0.380654949064,-0.00161257871311,0.0595655833918,-0.00335794086384,0.00822010816386,0.000592459077735,0.0142475064809,1.60690521744,0.00477621104282,-1.97594324968,0.105845629382,0.00109527582577,0.00149357048645,-0.00043807208182,-0.00387536109668,0.0110701765226,0.000459843653078,-0.0195688556214,0.706434243858,0.707507955813,1.56966043232,-0.0283437356028,-0.0270116660961,0.000903332518102,0.00593261891273,0.0014340340113,-0.0107946977652,-8.27099483621e-05,0.00431751358033,0.000302974599221,0.000399986352295,0.000384449606947,0.00166630065176,0.00265723694852,0.0588502775677,6.85684030364e-05,0.000133480020147,7.74776244675e-05
1.44594122381e+12,0.00969183810739,-0.014179838478,-0.0507704292478,-0.581277219181,-0.599219300028,0.397010517278,0.381360294348,0.00626134755252,0.0561292361101,-0.00291622543799,0.0276603223974,0.121969377866,0.0395952908236,1.60416509893,0.00450945694575,-1.9756648922,0.105789380705,0.0010940240372,0.00147443807311,-0.000110300635153,-0.00382283305843,0.0095086885575,-0.00018458514784,-0.0186279451449,0.706922531915,0.707045613422,1.57096931858,-0.0260835965827,-0.0266102395028,0.00088646004996,0.00588518023046,0.00141777325563,-0.0114911195161,-8.60271487601e-05,0.00459692390518,0.000293605104881,0.000399986438533,0.000382963365542,0.00150941435256,0.0033376911482,0.0599952459928,6.5957115908e-05,0.00012653234326,7.40296652458e-05
1.44594122386e+12,0.00896659056666,-0.0152968343059,-0.0516161154391,-0.581225119815,-0.598689992302,0.398810222737,0.380391981322,0.00500804330769,0.0552192168742,-0.00270229411145,0.015401902604,0.0758546702951,0.0415920108874,1.60576320669,0.00812338359048,-1.97416365627,0.105769110618,0.0010154556433,0.00135166076572,-0.000419431681137,-0.00483170876086,0.0104397893417,0.00131910153498,-0.0192608393954,0.70760201855,0.706347409836,1.57294042816,-0.0290805844941,-0.0254080050503,0.000837610518224,0.0058280069237,0.00130337090865,-0.0127245030657,-9.33042241143e-05,0.00508764554098,0.000284183978128,0.000399986540707,0.00038146922845,0.00151898015864,0.00407384513533,0.0604484188524,6.35801091468e-05,0.000119534423499,7.0807625859e-05
1.44594122391e+12,0.00849526410582,-0.0138753871088,-0.0498785837528,-0.582304149156,-0.597915258441,0.398084592485,0.380720210686,0.00443266005114,0.051222129978,-0.00386567523108,0.0109715209479,0.0619277062771,0.0129914600646,1.60275087273,0.00833587004518,-1.97487871668,0.105605505375,0.00101182915573,0.00130448496152,9.55648210982e-05,-0.00300913575212,0.010012459301,6.57870755478e-05,-0.0185001220815,0.70824610524,0.70572317205,1.57470728004,-0.0262081166958,-0.0261243657904,0.000796089108568,0.00569340768565,0.00126176095373,-0.0139932963061,-0.000100104281788,0.00559305157223,0.000275837082821,0.000399986717233,0.000380147515333,0.00154972527987,0.00493260230113,0.0609527022344,6.12639215322e-05,0.000112159279653,6.75226573544e-05
1.44594122396e+12,0.00773547600273,-0.0136863810778,-0.049787216568,-0.582543881274,-0.597512829665,0.39865354696,0.380389792544,0.00204148211429,0.0494413409766,-0.00291838024741,0.010822585385,0.0269716046544,0.0148945726807,1.60269576086,0.00989096769484,-1.97444579372,0.105583703803,0.00100315309281,0.00127145291822,-0.000840706702771,-0.00229933279516,0.010193855141,0.000406387946164,-0.0183869825824,0.708595701669,0.705374996223,1.575689966,-0.0265184730287,-0.0254962874961,0.000781730649356,0.0056713951694,0.00123208392381,-0.0151342772777,-0.000106115181044,0.00604760657335,0.000266210883891,0.000399986858227,0.000378623030949,0.00156245356189,0.00574875265621,0.0616122534988,5.9021489367e-05,0.00010464719344,6.43814252863e-05
1.44594122401e+12,0.00691125633746,-0.0112933756793,-0.0488712178677,-0.583223885472,-0.596747681917,0.398211798872,0.381011111099,-0.00392941383306,0.0473705003051,-0.00211619522359,0.000447089266375,-0.0755089117831,-0.0143878933893,1.6001628108,0.00975842536839,-1.97418196381,0.10545778885,0.000999929031021,0.00125787231369,-0.00157618289091,6.03652469315e-05,0.0104446431344,-0.000443015974529,-0.0173889750269,0.708849752135,0.705144989476,1.5763386328,-0.0238977082977,-0.0252870366842,0.000770412990898,0.00554611262091,0.00121990432513,-0.0162875724974,-0.000112326635115,0.00650586315529,0.000257060500091,0.000399987037535,0.000377175180603,0.00164935291246,0.00651405072808,0.0620272059909,5.68230333882e-05,9.68717648605e-05,6.11646625229e-05
1.44594122406e+12,0.00339121843507,-0.010123631122,-0.0478917643543,-0.582759646043,-0.597109915451,0.397641722689,0.381748613869,-0.00498115512411,0.0404716258967,-0.00312273680986,0.0236318975212,-0.0567620651813,-0.0124654329116,1.60011974996,0.00756740625466,-1.97393719208,0.105417913848,0.00097808882399,0.00125085024985,-0.00192527572242,0.001900378847,0.0128474742066,-0.000487764139048,-0.0171274345549,0.708367574349,0.705635736541,1.5749534237,-0.023482585309,-0.0249628802914,0.000756568597133,0.00549846198287,0.00120333939717,-0.0175952928247,-0.000119322396919,0.00702756469404,0.000244268708596,0.000399987114782,0.000375150660399,0.00168732528429,0.00729423064921,0.0628466971792,5.45623724703e-05,8.86608589668e-05,5.7646475912e-05
1.44594122411e+12,0.00157786322808,-0.00882069743075,-0.0483136296153,-0.582490305684,-0.597317562228,0.397921698544,0.381543045364,-0.00351973057033,0.0396420535792,-0.00420015454441,0.0429745243955,-0.0501830436926,0.00203474843222,1.60106175634,0.00776641823695,-1.97379470862,0.105341853263,0.000959692320637,0.00124161941941,-0.00250711014859,0.00343631860706,0.0144943007969,-0.000239413325535,-0.0175950745801,0.708129670789,0.705863106686,1.57431182391,-0.0245028084424,-0.0252674473075,0.000736225250996,0.00542330289151,0.00118465241687,-0.0180712585561,-0.00012206566161,0.00721757618204,0.000231941184761,0.000399987203501,0.000373199242573,0.00169718470852,0.00790697306496,0.0633649135588,5.24407337123e-05,8.11911746963e-05,5.4469116612e-05
1.44594122416e+12,-0.0023666516676,-0.00744793422178,-0.0449414888108,-0.582936556079,-0.596954006324,0.396767364988,0.382631080809,-0.00316173551865,0.0371659776831,-0.00130736067381,0.0136869906705,-0.0235967896414,0.00251869000888,1.59835712723,0.00575412110832,-1.97397565387,0.105268185141,0.000942087196215,0.00123804816845,-0.00143165328643,0.0056303243015,0.0162357490347,-0.00118678027631,-0.0164837026289,0.708068348029,0.705950489496,1.57406208988,-0.0215943910484,-0.0250272395069,0.000734261268792,0.00532716501382,0.00117721712514,-0.019106978356,-0.000127432936334,0.00763110825893,0.000222750205776,0.000399987405221,0.000371745920744,0.00165096478479,0.00864677490407,0.0643155583422,5.05394144294e-05,7.44432448838e-05,5.15540729254e-05
1.44594122421e+12,-0.00289197539084,-0.00832107171605,-0.0445046816001,-0.581956630329,-0.598139587831,0.397182786173,0.381839427316,-0.00269925579661,0.0354196436852,-0.0033759606286,-0.00146705326596,-0.0194364550793,0.00440095875029,1.60185205248,0.00549978411431,-1.97457388198,0.105092429579,0.000934136351799,0.00122449929481,-0.00277938705773,0.00490753344308,0.0163650258919,-0.000201368321835,-0.017812568496,0.707497469683,0.706491332039,1.57253678102,-0.0248864841054,-0.0254998829098,0.000713645501676,0.00517156513472,0.00115769792367,-0.0200790727016,-0.00013286371087,0.00801859386349,0.00021028989215,0.000399987499812,0.000369773609288,0.00162329130092,0.00923423263963,0.0649560902932,4.8755327529e-05,6.79861534386e-05,4.8655970248e-05
1.44594122426e+12,-0.00456401363091,-0.00846110077757,-0.0431449174428,-0.581939521218,-0.598202370583,0.39683781199,0.382125723353,-0.00277367234026,0.0318178781051,-0.00479573953705,0.0195525144889,-0.0109614436563,-8.33951121124e-05,1.60145411723,0.00469420272099,-1.97469217852,0.105075274969,0.000920912248413,0.00121986959332,-0.0025531970648,0.00548587292366,0.0170810351714,-0.000460334344547,-0.0177108854738,0.707361128982,0.706630275203,1.57214361214,-0.024381265996,-0.0257170333656,0.000709918677522,0.0051418298511,0.00115022002482,-0.0205607239265,-0.00013554641646,0.0082111358543,0.000201562766672,0.000399987718992,0.000368394198403,0.00163274548828,0.00976491879089,0.0656474055387,4.71147011141e-05,6.22221792628e-05,4.59640085606e-05
1.44594122431e+12,-0.00600928071398,-0.00758180676488,-0.0411462707965,-0.582359127659,-0.597856925042,0.39631980725,0.382564444235,-0.00312492570751,0.0315421725078,-0.00349625753448,0.00676323388656,-0.0148521669007,0.0120788486691,1.59980523145,0.00416332195414,-1.97485511949,0.104967494037,0.000909171569754,0.00121445250149,-0.00186107354967,0.00657995318908,0.017441802543,-0.00111989941721,-0.0170715908817,0.707473239468,0.706533029693,1.5724163866,-0.0225405966012,-0.0257472637222,0.000707811235865,0.00501450800149,0.00114474310414,-0.0209384430029,-0.000137665177138,0.00836165991056,0.000195536496967,0.000399988023639,0.00036744318038,0.00153126606752,0.0102508729267,0.066282406623,4.55634920695e-05,5.70622344903e-05,4.34226812372e-05
1.44594122436e+12,-0.00638992266945,-0.00826472434838,-0.0416474588188,-0.581992903981,-0.598556624722,0.396552247401,0.381785989526,-0.000375649143188,0.0287185932167,-0.00604995196313,0.0169349580976,-0.00253898481798,0.0199905943827,1.60184907293,0.00454013717418,-1.97574937566,0.104782731054,0.00090466540113,0.00120231946216,-0.00300953591003,0.0061141111812,0.0177645845375,-0.000670266436144,-0.0180194683132,0.70727088085,0.706712636512,1.57191026224,-0.0245235100646,-0.0264476966711,0.000695659128775,0.0048448062641,0.00113112143737,-0.0212171389695,-0.000139508829296,0.00847298099382,0.000186419294278,0.000399988221966,0.000366001591415,0.00149951749909,0.0107867075198,0.0668064828479,4.41748783908e-05,5.22879469576e-05,4.10828989252e-05
1.44594122441e+12,-0.0068481674447,-0.00838663484083,-0.0391781641766,-0.582426423781,-0.598211809678,0.396115882169,0.382118174831,-0.000674833843974,0.0290981788148,-0.00682121145799,-0.00400598130802,0.00949394711289,0.0126018544315,1.60033120886,0.00424151627452,-1.97594930921,0.104761045631,0.00090142795135,0.00119775139728,-0.00251405169374,0.006241621764,0.0170707969913,-0.0012047212448,-0.017520329247,0.707424576078,0.706570630489,1.57230971516,-0.0230562440251,-0.0265012089569,0.00069397957438,0.00481299694607,0.00112922887331,-0.0216605373802,-0.000142026067515,0.00864945821684,0.000181150726242,0.000399988546034,0.000365170401941,0.00144045533073,0.0112857209094,0.0673367920811,4.28779029314e-05,4.79224839387e-05,3.8741680903e-05
1.44594122446e+12,-0.00713209423406,-0.0090271094311,-0.0377008908703,-0.582281220285,-0.598487953928,0.396186402268,0.381833843661,-0.000184660355116,0.0267718178004,-0.00633925746137,0.00568709606831,-0.00222902700359,0.00399972457141,1.60110424436,0.00433790548399,-1.97630062567,0.10473266435,0.00089416733947,0.00119477487581,-0.00208554296649,0.0058166739628,0.0165504219283,-0.00103103684027,-0.0178200528092,0.707362579355,0.706625476479,1.5721554557,-0.0237277992861,-0.0266782641434,0.000692716484343,0.00477570074973,0.00112819368426,-0.0219180703514,-0.000143886144694,0.0087524443975,0.000175286674317,0.000399988849736,0.000364244472761,0.0013767161683,0.0118611917337,0.0677160169816,4.16819437705e-05,4.39391775207e-05,3.65598119912e-05
1.44594122451e+12,-0.00771088393584,-0.0092267668469,-0.0364275006342,-0.58246274941,-0.598379043124,0.395878697498,0.382046755211,0.00247984634102,0.0249727206831,-0.00730900892732,0.0101680822452,0.00117413629473,0.00411888675414,1.60035570675,0.00395165581634,-1.97647642457,0.104717007305,0.000889197910289,0.00119187842665,-0.00151441698916,0.00589532423782,0.0164353644717,-0.0013880627202,-0.0174890665516,0.707412128915,0.706583530587,1.57227228454,-0.022753071142,-0.0267156121796,0.000692409008959,0.00474671345265,0.00112662410887,-0.0220476881332,-0.000144818021018,0.00880414335739,0.000170981123746,0.000399989206541,0.000363565597535,0.00129860797026,0.0122696320383,0.0682893664509,4.05299678514e-05,4.04234374952e-05,3.44719944595e-05
