1.44551989931e+12,-0.0125040463693,-0.00170192749297,-0.0124345390147,-0.58388410747,-0.599208166326,0.390931214015,0.38366874822
1.44551989936e+12,-0.0126926249626,-0.00113590800695,-0.0131649960743,-0.583878304892,-0.598955041309,0.39115985103,0.383839751081
1.44551989941e+12,-0.0123681304256,-0.00150853648026,-0.0127919618818,-0.583879688616,-0.5986496845,0.391171626377,0.384301734562
1.44551989946e+12,-0.0121043819555,-0.00128103706243,-0.0130664837322,-0.583775307532,-0.598593443142,0.391474985182,0.384239009107
1.44551989951e+12,-0.0118910271319,-0.0016197016555,-0.0133868323709,-0.583686816845,-0.598809960627,0.391314121803,0.384199933592
1.44551989956e+12,-0.0114503313918,-0.00288949272881,-0.0147437895168,-0.58308097158,-0.599510588853,0.391736842442,0.383595986303
1.44551989961e+12,-0.0118861790151,-0.00356082984749,-0.0155254051739,-0.582665078627,-0.599977616809,0.391969249435,0.383260189654
1.44551989966e+12,-0.0112619180575,-0.0031398997827,-0.016923406327,-0.58267625466,-0.599932389307,0.39226337739,0.383012993611
1.44551989971e+12,-0.0100692623634,-0.00282456810769,-0.010756380354,-0.582208989393,-0.60023190537,0.39151363071,0.384020089857
1.44551989976e+12,-0.0102668347839,-0.00116788523215,-0.0169936382712,-0.581736184435,-0.600797906526,0.392077400927,0.38327561743
1.44551989981e+12,-0.00948827259404,-0.00135285822771,-0.0146244259091,-0.580874278568,-0.601718132703,0.391838237959,0.383383824056
1.44551989986e+12,-0.0086568757686,-0.00174741211802,-0.0176526428505,-0.581750149015,-0.600584688756,0.391269036516,0.38441297691
1.44551989991e+12,-0.00630794271545,-0.000614556515452,-0.0108076454147,-0.583564071035,-0.598781685444,0.389345566924,0.38642398695
1.44551989996e+12,-0.00524295210556,-0.000870000420705,-0.00913430144516,-0.583642494662,-0.598696082157,0.389476356809,0.386306364329
1.44551990001e+12,-0.0045213642298,-0.00168711228925,-0.0116934683858,-0.583525005349,-0.598433198549,0.389401312605,0.386966268231
1.44551990006e+12,-0.00441037235601,-0.00359741070439,-0.0135681273299,-0.582874050744,-0.59930115343,0.389897736427,0.386103255096
1.44551990011e+12,-0.00453718773807,-0.00382980339121,-0.0127167809274,-0.582896194554,-0.599079480568,0.390025290302,0.386284966394
1.44551990016e+12,-0.00382818139785,-0.00379780097835,-0.0141916868952,-0.583054825739,-0.598849619746,0.389918842613,0.386509378007
1.44551990021e+12,-0.00155954418543,-0.00594232333877,-0.0125886790188,-0.582812087749,-0.59890192583,0.389879510408,0.386833970812
1.44551990026e+12,-0.000924795626132,-0.00627812184616,-0.0126964338748,-0.582488857274,-0.599222006569,0.389720586383,0.386985248483
1.44551990031e+12,-0.000202506686286,-0.00689028487288,-0.0139111067885,-0.582752645149,-0.599231344703,0.389815219489,0.386478000347
1.44551990036e+12,0.000246252011503,-0.0071435024985,-0.0143096760286,-0.582153848567,-0.59949739941,0.389753005131,0.387030179303
1.44551990041e+12,0.000192362771398,-0.00898478166624,-0.015544894882,-0.582270678748,-0.599318747207,0.389958725398,0.386923879337
1.44551990046e+12,-0.000273624580071,-0.00802301025,-0.015348013619,-0.582632160982,-0.599219057748,0.389738256781,0.386756224285
1.44551990051e+12,0.000436851869609,-0.00875946410594,-0.0174296044673,-0.582526609436,-0.598857832524,0.389798070505,0.38741387424
1.44551990056e+12,0.00253607752552,-0.0102764988078,-0.0132067042498,-0.582351631746,-0.598564207891,0.390281624957,0.387643804614
1.44551990061e+12,0.00122719470765,-0.00869299281048,-0.0119868853015,-0.583240982173,-0.598609070895,0.388658095719,0.387868562259
1.44551990066e+12,0.00441018829127,-0.0101686825563,-0.0114578513843,-0.582132804424,-0.59910437285,0.389342417112,0.388082247318
1.44551990071e+12,0.00738912074925,-0.0121908006446,-0.00705118944655,-0.581072178409,-0.599864870446,0.389824248092,0.388013293952
1.44551990076e+12,0.00542324462197,-0.010565908513,-0.0039886811289,-0.581658085785,-0.598875161249,0.390016996359,0.388470275609
1.44551990081e+12,0.0113727403534,-0.0101537170045,-0.00830067460728,-0.581604950929,-0.597988823699,0.390832593412,0.389095016304
1.44551990086e+12,0.0131846300651,-0.0108794571833,-0.0109787175802,-0.580313531684,-0.598121362271,0.391858124662,0.389787443457
1.44551990091e+12,0.0116453157303,-0.00809204789929,-0.0133026811556,-0.580701853529,-0.596472072414,0.393017681927,0.390568208936
1.44551990096e+12,0.00568509167364,-0.00939594478559,-0.0179794073295,-0.580153664075,-0.594720658035,0.39528435399,0.39176439917
1.44551990101e+12,-0.00102775085427,-0.00517464198194,-0.0203933724441,-0.578637105506,-0.59200812885,0.399287750036,0.394049195125
1.44551990106e+12,-0.0150309406015,-0.00536236790497,-0.0117503950867,-0.576118877808,-0.589975052903,0.403856427178,0.396126825415
1.44551990111e+12,-0.0283378126735,-0.00117031080218,-0.0101802382633,-0.573615171809,-0.591898025752,0.405782074872,0.394921852389
1.44551990116e+12,-0.0429365163529,-0.00961324502932,-0.00898494295892,-0.57318992978,-0.590605164226,0.408839700298,0.39432086408
1.44551990122e+12,-0.0564561476879,-0.0146874831698,0.00427570490505,-0.572331955313,-0.587895848638,0.412261149575,0.396049679502
1.44551990126e+12,-0.0658295606207,-0.0136124919627,0.0230755692397,-0.571163073064,-0.586256934065,0.41483990315,0.397471264348
1.44551990131e+12,-0.0779807252779,-0.0155122662583,0.0426680427067,-0.569959732384,-0.584383275339,0.417571380479,0.399094266019
1.44551990136e+12,-0.089103946013,-0.0165046920581,0.0611589151689,-0.568846477738,-0.584789882018,0.418695599194,0.398909104771
1.44551990141e+12,-0.0978625012806,-0.0179482560925,0.0828978845831,-0.56817132863,-0.584340637837,0.419102538321,0.400100515706
1.44551990146e+12,-0.106279349852,-0.0173855404653,0.0987734454954,-0.567785244,-0.58463133893,0.418345133331,0.401015540417
1.44551990152e+12,-0.114256122733,-0.0205969503543,0.107602852695,-0.567493091321,-0.584835545837,0.418194677667,0.401288159804
1.44551990156e+12,-0.12156361565,-0.0221983445472,0.111421123643,-0.56728622512,-0.584835039674,0.418115569921,0.401663647033
1.4455199016e+12,-0.126860485389,-0.0259300843564,0.107450340861,-0.56654247158,-0.58514620008,0.418085345615,0.402291183361
1.44551990166e+12,-0.130703638368,-0.0280875911062,0.100125083307,-0.565990893102,-0.585533523202,0.417724434064,0.402878516823
1.44551990171e+12,-0.13370014206,-0.0277361466143,0.091866044602,-0.56601645817,-0.585338262634,0.417586251981,0.403269400691
1.44551990176e+12,-0.137454607379,-0.0289143409429,0.0859027491192,-0.566509934824,-0.585668779023,0.417084095062,0.40261573823
1.44551990181e+12,-0.140552677748,-0.0288436608814,0.0807319284154,-0.567373134328,-0.585382856848,0.416912291878,0.401993505211
1.44551990186e+12,-0.143929471554,-0.0296819897546,0.0755281154527,-0.56790992393,-0.584867006033,0.417881719957,0.400978517732
1.44551990191e+12,-0.147700972225,-0.0316348002093,0.0743118143291,-0.568332196498,-0.585615646905,0.417283724148,0.399908892231
1.44551990196e+12,-0.149447652591,-0.0319490463366,0.0737923623603,-0.568461989837,-0.585974302594,0.417491266665,0.3989813593
1.44551990201e+12,-0.152862735602,-0.0348119030676,0.0722335570862,-0.56773281902,-0.586381965377,0.417648082465,0.399256454051
1.44551990207e+12,-0.155902488903,-0.0359585765274,0.0760780797427,-0.567980332091,-0.586805377859,0.417145826521,0.398807159275
1.44551990211e+12,-0.15803797091,-0.0360735701793,0.0789126501688,-0.567882979323,-0.587211666261,0.41703285659,0.398465779366
1.44551990216e+12,-0.160390020243,-0.0353132729733,0.0825255002058,-0.567848890176,-0.587187928393,0.417040120836,0.398541732179
1.44551990221e+12,-0.16201479673,-0.0364582184199,0.0884585316536,-0.567900541208,-0.587205886436,0.417188201595,0.398286613735
1.44551990226e+12,-0.162532521538,-0.0350694060474,0.093041263168,-0.568139377304,-0.587017679368,0.417449851139,0.397949134753
1.44551990231e+12,-0.165925408676,-0.0340269761985,0.0981368531402,-0.568126192325,-0.587389763684,0.417287753865,0.397588764414
1.44551990236e+12,-0.1667362504,-0.0333421131086,0.105397271888,-0.568430589938,-0.587694375885,0.416706874334,0.397312680213
1.44551990241e+12,-0.165068443255,-0.0328985299349,0.116162975518,-0.569800755801,-0.588560765236,0.414241026699,0.396645554762
1.44551990246e+12,-0.164584390993,-0.0314532948678,0.125720161344,-0.572366754796,-0.590740877187,0.41050600964,0.393581414798
1.44551990251e+12,-0.164446486552,-0.0311525553489,0.132966989521,-0.575517019712,-0.593645378589,0.405436957926,0.389854072249
1.44551990256e+12,-0.164602202563,-0.0315650628318,0.14461230038,-0.576631232439,-0.59760325844,0.398667646726,0.389141201535
1.44551990261e+12,-0.164558046329,-0.031096138575,0.154155642907,-0.57688642245,-0.600173387479,0.394309921109,0.389247539066
1.44551990266e+12,-0.168591233669,-0.0309276023547,0.163081882057,-0.574840584443,-0.602293133173,0.391112961424,0.392214145099
1.44551990271e+12,-0.173590132307,-0.0299159729859,0.171183687464,-0.572418358933,-0.603681978872,0.38904696242,0.395661157777
1.44551990276e+12,-0.184092862999,-0.0270218132867,0.178270697437,-0.570222529387,-0.604699791048,0.387895038233,0.39839913278
1.44551990281e+12,-0.193303228023,-0.0248073330959,0.184680553498,-0.568127273903,-0.604652152918,0.387804560839,0.401540529974
1.44551990286e+12,-0.201317558966,-0.0255843597637,0.193732405949,-0.566685749349,-0.603578426285,0.387771000414,0.405208583381
1.44551990291e+12,-0.211734817454,-0.0265476782063,0.204015189056,-0.568129289638,-0.600886530766,0.389348869541,0.405674679006
1.44551990296e+12,-0.222273252757,-0.0296883283784,0.212734131809,-0.571642955924,-0.59535855723,0.391831185683,0.406498267157
1.44551990301e+12,-0.232750797366,-0.0326128916256,0.222048133155,-0.575901926932,-0.589003104402,0.393590454084,0.408042728172
1.44551990306e+12,-0.243725641324,-0.0403473950627,0.230187236943,-0.581098724206,-0.581916756577,0.394451582429,0.410006231978
1.44551990311e+12,-0.254315867962,-0.0442874811149,0.236541648031,-0.586907001406,-0.574630424191,0.39253091053,0.413835150239
1.44551990316e+12,-0.264435347039,-0.0468546586596,0.242171480496,-0.593225627581,-0.566514577588,0.390632515104,0.417792803079
1.44551990321e+12,-0.274692802237,-0.0511697800972,0.246622158938,-0.600039999357,-0.558412846947,0.386676223483,0.422621094752
1.44551990324e+12,-0.286028387247,-0.0560703346949,0.250789322662,-0.607291688602,-0.550333401697,0.382328603201,0.426795959571
1.4455199033e+12,-0.296467579628,-0.0614249318916,0.25448036428,-0.613679354264,-0.542040639191,0.377686517752,0.43236846546
1.44551990335e+12,-0.306164803241,-0.0629820521541,0.25766087319,-0.618694411468,-0.534316101148,0.374538519946,0.437543627937
1.44551990341e+12,-0.31722813453,-0.0663538911647,0.260841578336,-0.623542943805,-0.527722340453,0.370705086547,0.441906174912
1.44551990349e+12,-0.341326110794,-0.0734763997884,0.271353626324,-0.632236573074,-0.517260328807,0.363785486101,0.447636893042
1.44551990356e+12,-0.351363126896,-0.0775233328069,0.272431281065,-0.635069130527,-0.513275196299,0.361205237424,0.450296067908
1.44551990361e+12,-0.361540955652,-0.0809212805245,0.275398668392,-0.637118321437,-0.509891082829,0.359044701728,0.452966036588
1.44551990366e+12,-0.372413003068,-0.0843360635624,0.278180482231,-0.639538494434,-0.506645082174,0.356822235774,0.454949631172
1.44551990371e+12,-0.385338501037,-0.0861385115177,0.282364536154,-0.642573079122,-0.503410552957,0.35434346328,0.456199915815
1.44551990376e+12,-0.395851674132,-0.0893822962047,0.283685601199,-0.645885606953,-0.499593733015,0.351052964388,0.458257243105
1.44551990381e+12,-0.405036879556,-0.092879026943,0.281887278267,-0.649520435247,-0.49508654366,0.347794418835,0.460490565278
1.44551990386e+12,-0.418082816165,-0.0949539838172,0.284415279205,-0.653710453611,-0.490905143248,0.343251751864,0.462442448328
1.44551990391e+12,-0.428536244917,-0.0984547294811,0.282314089588,-0.657538216383,-0.485277675275,0.338723747198,0.466278130476
1.44551990396e+12,-0.43802176418,-0.100902644934,0.279465690794,-0.661843692233,-0.478809840715,0.333634302559,0.470523342292
1.44551990401e+12,-0.449818594026,-0.102839524061,0.277687378042,-0.66688157672,-0.471788290973,0.327187019393,0.475008868836
1.44551990406e+12,-0.458139763006,-0.10461533884,0.273032128093,-0.671632236657,-0.463661823936,0.321758490312,0.479999297519
1.44551990412e+12,-0.470845384191,-0.106836458488,0.26917419087,-0.677589180153,-0.454132175365,0.314906213087,0.485253487568
1.44551990416e+12,-0.481611462309,-0.108453331301,0.263477425447,-0.683515436062,-0.444286816194,0.307392946528,0.490841573267
1.44551990421e+12,-0.494579098704,-0.109082221187,0.261131625161,-0.690628847507,-0.434448426799,0.299220784222,0.494725460972
1.44551990426e+12,-0.508132230856,-0.108779327727,0.25816386127,-0.69780399026,-0.423731877002,0.291570576803,0.498505252061
1.4455199043e+12,-0.521192695608,-0.108485176973,0.254583360366,-0.704443405117,-0.41266461602,0.28359448754,0.503032375011
1.44551990436e+12,-0.535910669213,-0.109281061243,0.251471663823,-0.711267381852,-0.401992198847,0.274878595378,0.506895197632
1.44551990441e+12,-0.547062933889,-0.109861919219,0.246090803023,-0.717494514382,-0.390728517316,0.267117292485,0.511058900366
1.44551990445e+12,-0.560768677081,-0.110198433069,0.241836593228,-0.723835479381,-0.379570132131,0.259391750648,0.514494541544
1.44551990451e+12,-0.572735955265,-0.110248347297,0.234237880602,-0.72956055362,-0.368345006299,0.252211195418,0.518124374877
1.44551990456e+12,-0.590944691412,-0.110772907696,0.231393874163,-0.734437717528,-0.359023329342,0.243384456884,0.521984189614
1.44551990463e+12,-0.605674304646,-0.110570702104,0.226062179896,-0.739636372405,-0.348526875333,0.236501759982,0.524913298852
1.44551990466e+12,-0.620655652681,-0.11171838465,0.219949646778,-0.743911294441,-0.33847666325,0.228635752263,0.528918923111
1.44551990471e+12,-0.637280928278,-0.112148083118,0.215287857613,-0.74845954606,-0.328396664788,0.220989038768,0.532097531673
1.44551990477e+12,-0.653675067974,-0.112657184722,0.208817231503,-0.753038885081,-0.318487650723,0.213425648512,0.534740634748
1.44551990482e+12,-0.668553474492,-0.1125909438,0.202578649079,-0.757358304453,-0.308296797681,0.205775059643,0.537604043924
1.44551990486e+12,-0.686159419747,-0.111657734088,0.194305158088,-0.761417006976,-0.299701484344,0.196600461372,0.540158699235
1.44551990491e+12,-0.702653695766,-0.110617103394,0.187641749127,-0.765601029967,-0.288991885756,0.189759272136,0.542522047035
1.44551990496e+12,-0.719027605796,-0.111628953706,0.180557483319,-0.768853126935,-0.278836672328,0.182247846835,0.545802804767
1.44551990501e+12,-0.736112428482,-0.111600978601,0.172921841135,-0.772051788675,-0.268777886281,0.175099140772,0.548666359777
1.44551990506e+12,-0.754227510807,-0.110947350426,0.166175269684,-0.77431790648,-0.258863368982,0.168389821426,0.552328166893
1.44551990511e+12,-0.772321126706,-0.111574415319,0.158925743383,-0.776527011665,-0.248254864545,0.1625179131,0.555844627847
1.44551990516e+12,-0.792761470554,-0.110656925848,0.152445941486,-0.778897674713,-0.237632415258,0.157332492881,0.558655291059
1.44551990521e+12,-0.810733807366,-0.110153126428,0.145015167106,-0.781260387468,-0.226594957767,0.152870910573,0.561175032221
1.44551990526e+12,-0.830988317465,-0.109820772441,0.137691050214,-0.784147080269,-0.215902518125,0.147503627026,0.562798488971
1.44551990531e+12,-0.851770396087,-0.108097206123,0.129696866993,-0.786282731701,-0.206271237294,0.141032758175,0.565085306495
1.44551990536e+12,-0.869953139377,-0.107276935673,0.120680125502,-0.787645748362,-0.196324391194,0.134548912674,0.568302295093
1.44551990541e+12,-0.888807859736,-0.105184556657,0.11276764324,-0.789678356062,-0.186200030946,0.128397580003,0.57030842874
1.44551990546e+12,-0.911964170449,-0.103291862834,0.103477672747,-0.791670864366,-0.175947694155,0.122343891539,0.57212902709
1.4455199055e+12,-0.929345564998,-0.102319000047,0.0933708318212,-0.793180232699,-0.164787183699,0.11713742156,0.574446800856
1.44551990556e+12,-0.948800534078,-0.0993986034969,0.0854609526674,-0.795095590141,-0.153926468191,0.112149223053,0.575805693526
1.44551990561e+12,-0.970019014348,-0.0968042893437,0.0762644707125,-0.796741486277,-0.14255252825,0.107679812913,0.577310002188
1.44551990566e+12,-0.989372430825,-0.0941144374604,0.0676219774834,-0.798048257367,-0.13130866904,0.102748182429,0.579068064528
1.44551990571e+12,-1.00938768814,-0.0913259579085,0.0599294837775,-0.799335070991,-0.121196402066,0.0971762778706,0.580458135811
1.44551990578e+12,-1.04663096578,-0.0865226103883,0.0444675375774,-0.80137736495,-0.10125328823,0.0859889993143,0.583222069683
1.44551990582e+12,-1.06729242855,-0.0824676741761,0.0376426105683,-0.803599412985,-0.0925677812826,0.079682441005,0.582503131248
1.44551990594e+12,-1.08555413359,-0.0791836179853,0.0315951822378,-0.805969056131,-0.0842430986853,0.0735672061925,0.58129583437
1.44551990597e+12,-1.10386433829,-0.0762010722453,0.0262898218422,-0.808260433438,-0.0773699646337,0.0658538150219,0.579993306305
1.44551990603e+12,-1.13455877308,-0.0702209785687,0.0148883914114,-0.812633820145,-0.0650593837016,0.051256584093,0.576859006635
1.44551990607e+12,-1.14809900093,-0.0682861975347,0.00730789207646,-0.814292579444,-0.0604373151193,0.0457164164861,0.575486694257
1.44551990612e+12,-1.16360762567,-0.0640255496125,0.00103597199626,-0.815274311735,-0.0564048255149,0.0412475559744,0.574843397292
1.44551990617e+12,-1.17920893027,-0.0609152496798,-0.0053607369263,-0.815871591143,-0.0530705047309,0.0381879590222,0.57452480197
1.44551990627e+12,-1.19643130347,-0.0569912885854,-0.0106458899862,-0.815540249751,-0.0496986134499,0.0365361451897,0.575403561818
1.44551990633e+12,-1.22473605801,-0.0493035085132,-0.0273639529801,-0.814246670306,-0.045048154636,0.0339347123243,0.577772843736
1.44551990637e+12,-1.2428149413,-0.0462500642435,-0.0350501165669,-0.813972368771,-0.0433534233238,0.0328758597468,0.578349929895
1.44551990642e+12,-1.25603551511,-0.0434112578945,-0.0405864759868,-0.815164778472,-0.0425714144248,0.0326567120357,0.576738760421
1.44551990652e+12,-1.2691259565,-0.0395350075079,-0.046568783297,-0.816573691166,-0.0426974629716,0.0326411980633,0.574733752045
1.44551990658e+12,-1.29476335993,-0.0372997009992,-0.0602830902897,-0.819041123706,-0.0415757905171,0.0354725097822,0.571125898879
1.44551990661e+12,-1.30682409277,-0.032813516221,-0.0679268570534,-0.820062606481,-0.0398508320317,0.0392777482793,0.569531817486
