1.44593950446e+12,1.59220519616,2.89977608418,0.00878642677369,-0.507182915071,-0.645152649515,0.428201744888,0.378400337156
1.44593950451e+12,1.5916349491,2.90383227827,-0.00399415067337,-0.513017185856,-0.639920750443,0.425407765184,0.382548079971
1.44593950456e+12,1.5894204737,2.90682830182,-0.0156017229063,-0.518970072824,-0.635468039784,0.422914682065,0.384699370444
1.44593950461e+12,1.58719185488,2.90763998979,-0.0282297053631,-0.523972834919,-0.631118200146,0.422026768166,0.386051411943
1.44593950466e+12,1.58271198039,2.90790234461,-0.0380143460264,-0.528531288552,-0.627141770565,0.422288808676,0.386031136959
1.44593950471e+12,1.57827888936,2.90707550851,-0.0462775171174,-0.532583872726,-0.623876409253,0.423056439104,0.384910241254
1.44593950478e+12,1.57215397001,2.90534656573,-0.0513174079438,-0.535906305466,-0.621418353959,0.423826477721,0.383425061657
1.44593950481e+12,1.56470189774,2.90215531743,-0.0534420315901,-0.53783324136,-0.619752129765,0.424486661975,0.382692795784
1.44593950486e+12,1.55539704126,2.89963625649,-0.0522005618613,-0.539932358555,-0.618776714845,0.424726810522,0.381045353959
1.44593950491e+12,1.54552388159,2.89523778265,-0.0475606471659,-0.540905819995,-0.618281399268,0.424804973002,0.380381045961
1.44593950496e+12,1.53625040561,2.89352593716,-0.0423656246209,-0.54163290205,-0.618666246577,0.424300980003,0.379281627727
1.44593950501e+12,1.52666403405,2.89123109323,-0.0364083561181,-0.542821845709,-0.618692543286,0.424497200285,0.377314335341
1.44593950506e+12,1.51677075571,2.88704334753,-0.030149479451,-0.543976307551,-0.61868193891,0.424993942148,0.375103431639
1.44593950511e+12,1.50608986783,2.88427987354,-0.0249759491392,-0.54406710831,-0.618155933956,0.426749803139,0.373843320779
1.44593950516e+12,1.49514345851,2.88190318285,-0.0189047830475,-0.543325232558,-0.617509930911,0.429561442713,0.372768217296
1.44593950521e+12,1.48298810518,2.88104962013,-0.0134998613409,-0.542412727031,-0.616022494399,0.434003972199,0.371409843792
1.44593950526e+12,1.46968197092,2.88019431827,-0.00837258895619,-0.541744012905,-0.615004262358,0.438075682991,0.369286985601
1.44593950531e+12,1.45638910075,2.8815541089,-0.00472140986084,-0.540146979209,-0.614147477659,0.442381667445,0.367916535162
1.44593950535e+12,1.44211866083,2.88323185098,0.000106090174239,-0.538134464096,-0.611984419665,0.448757730672,0.366746326228
1.44593950541e+12,1.4295581019,2.88496100908,0.00409335001146,-0.534940668838,-0.608114139619,0.457044771439,0.36762174979
1.44593950551e+12,1.40219407372,2.89273530282,0.0140561018305,-0.527019935413,-0.607252058798,0.464737466288,0.370828817908
1.44593950556e+12,1.39002792922,2.89953702274,0.0180744726801,-0.522684210257,-0.610809822609,0.463246410517,0.372981688687
1.44593950561e+12,1.37791303798,2.90780275834,0.0213259187933,-0.518779791821,-0.615046926229,0.460378899226,0.375014766752
1.44593950566e+12,1.36594266654,2.91683404034,0.0254666488348,-0.515044240829,-0.618934710278,0.457902514178,0.376795092737
1.44593950571e+12,1.35570036352,2.9257693142,0.0278157011603,-0.511910635725,-0.622379866107,0.455796004308,0.377942860434
1.44593950576e+12,1.34429000103,2.93596525512,0.0308469617579,-0.50952027857,-0.624760057802,0.454840116553,0.378397177944
1.44593950581e+12,1.3338433706,2.94625304952,0.0359376650668,-0.507563207536,-0.626946813592,0.454183433719,0.378199275274
1.44593950586e+12,1.32406869795,2.95577816056,0.0393368125643,-0.50689677199,-0.628422427604,0.454121097084,0.376715999413
1.44593950591e+12,1.31466790803,2.96689047788,0.0434167926735,-0.506679622315,-0.629695984029,0.454517357805,0.374396446942
1.44593950596e+12,1.30543874535,2.97766932504,0.0477761319078,-0.507526076679,-0.630418297421,0.455591220739,0.370711061816
1.44593950603e+12,1.29574491595,2.98798307607,0.0525041682764,-0.510109239098,-0.630054248739,0.457441981728,0.365468249218
1.44593950606e+12,1.28750052953,2.99791430118,0.0563746145226,-0.512992535532,-0.629526305275,0.459635238296,0.359542399686
1.44593950611e+12,1.2793563684,3.00872277277,0.0591038058208,-0.51473824246,-0.62796869297,0.462708344114,0.355810132917
1.44593950616e+12,1.27135597609,3.02062306179,0.0614801185472,-0.514959246444,-0.625602354483,0.466876511032,0.354210378186
1.44593950621e+12,1.26296151679,3.03274015506,0.0624179853554,-0.51441447801,-0.62173174318,0.471544757185,0.355630322537
1.44593950626e+12,1.2529852377,3.04721410329,0.0621931891732,-0.51398491298,-0.617556668781,0.475129296401,0.358741441395
1.44593950633e+12,1.2450026244,3.06371775614,0.0640614827885,-0.513372104709,-0.613360569276,0.477243495246,0.363973268812
1.44593950636e+12,1.23713636043,3.08192770503,0.0659086553894,-0.513152241412,-0.610190756188,0.476550058369,0.370461954949
1.44593950641e+12,1.23176362254,3.10247949257,0.0684121791946,-0.512669925302,-0.607885308191,0.473258488504,0.379040107159
1.44593950646e+12,1.22575775,3.12528598213,0.0699617625847,-0.512517574083,-0.606100414826,0.46816917735,0.388311273058
1.44593950651e+12,1.21988431015,3.1483985462,0.0709433580846,-0.514363756083,-0.603582231468,0.462958512494,0.39596443274
1.44593950656e+12,1.21520886756,3.17194096729,0.0729404961853,-0.518045164532,-0.600869802038,0.456798918858,0.402392142362
1.44593950661e+12,1.21254446403,3.19613733591,0.0753583088738,-0.52312336633,-0.59766276439,0.450751349823,0.407387265749
1.44593950667e+12,1.21160683912,3.22037338613,0.0774028745407,-0.528918620126,-0.595722832039,0.443799207755,0.410367717868
1.44593950671e+12,1.21192150119,3.24322392006,0.0799235741768,-0.535102095178,-0.594634377988,0.436532180358,0.411722430482
1.44593950678e+12,1.21574751822,3.2850159557,0.0850919036514,-0.54699753023,-0.594267284232,0.421962698004,0.411810124095
1.44593950684e+12,1.21816872529,3.30572441272,0.0879474145123,-0.551881256137,-0.594068838225,0.416345009522,0.411298100676
1.44593950691e+12,1.22065053928,3.32503976305,0.0906338918135,-0.555803128824,-0.593768849174,0.411984857649,0.41084049558
1.44593950696e+12,1.22456624065,3.34243273276,0.0921161455965,-0.558945149713,-0.592793821586,0.40937118475,0.410598389911
1.44593950701e+12,1.22965900572,3.35929451142,0.0933732774875,-0.561356164086,-0.591203644229,0.407907567219,0.411058298419
1.44593950706e+12,1.23285027778,3.37613052184,0.0953767133901,-0.563209576748,-0.589793785078,0.40697653265,0.411470977853
1.44593950711e+12,1.23662336934,3.39225468803,0.0974445366069,-0.565782131564,-0.588278320199,0.406247035861,0.410831526834
1.44593950716e+12,1.23983190644,3.40829620312,0.0994872013427,-0.569261482204,-0.586646610868,0.405834609392,0.408760796379
1.44593950721e+12,1.24343129192,3.42403647544,0.100659032996,-0.573480899012,-0.584361544743,0.406279822062,0.405682079564
1.44593950726e+12,1.24554565354,3.43995879305,0.102229510021,-0.576718346409,-0.582896071768,0.406132946816,0.403341230156
1.44593950731e+12,1.2483027029,3.4547753622,0.102888586247,-0.579570878364,-0.58102932451,0.406689746206,0.401380083391
1.44593950738e+12,1.248737139,3.47065741819,0.104015715706,-0.582474914022,-0.578626637956,0.408142128425,0.399166871606
1.44593950741e+12,1.25052774508,3.48853995545,0.10510862214,-0.584287214678,-0.577294352223,0.408566354113,0.398011577648
1.44593950746e+12,1.24978090629,3.50542616519,0.105719588409,-0.58665380063,-0.575723157323,0.409258778521,0.396090162124
1.44593950751e+12,1.24824764531,3.52221010001,0.107041552241,-0.588526067575,-0.575084874723,0.408825824964,0.394684556947
1.44593950756e+12,1.24516986509,3.54001166803,0.107950780299,-0.589012775597,-0.575542332626,0.406896250126,0.395285232677
1.44593950762e+12,1.24390283824,3.56056077016,0.109184370878,-0.588111773301,-0.576972315319,0.403877189519,0.397631368539
1.44593950766e+12,1.23959005524,3.57934849013,0.111439604009,-0.586776677753,-0.578792251381,0.399776094236,0.401088188137
1.44593950771e+12,1.23235619388,3.60003498129,0.113468245985,-0.585420921852,-0.579972567735,0.397259699854,0.40385504306
1.44593950776e+12,1.22698397441,3.62090366222,0.115490606972,-0.584332292158,-0.580157494769,0.395791791812,0.406597972375
1.44593950781e+12,1.21680856182,3.64096970546,0.118374858655,-0.583777137014,-0.580507157117,0.394143779991,0.408492809642
1.44593950786e+12,1.2070202206,3.66314646927,0.120957508777,-0.584352416006,-0.579393176604,0.394834088281,0.408585172936
1.44593950791e+12,1.19688142554,3.68487191461,0.123883109657,-0.585093040638,-0.578151134202,0.395611823384,0.40853235492
1.44593950796e+12,1.18356571412,3.70552114033,0.126261734234,-0.586374468461,-0.576527344246,0.396429771369,0.408196815821
1.44593950801e+12,1.1705434817,3.72717147444,0.129041394558,-0.588424712973,-0.573859314818,0.398212735662,0.407269519012
1.44593950806e+12,1.16025817622,3.75042669781,0.13208003311,-0.589256458696,-0.571735239058,0.398955701109,0.408325839076
1.44593950811e+12,1.14513902657,3.7713124821,0.134827558442,-0.589909850769,-0.571201007433,0.397293221106,0.409748549157
1.44593950816e+12,1.13036000773,3.79359489079,0.135565659622,-0.58974893651,-0.571459176808,0.394617467283,0.412198563368
1.44593950821e+12,1.1138830813,3.81609923659,0.137408162238,-0.589417344707,-0.572197685143,0.391467110032,0.414645034504
1.44593950826e+12,1.0993286525,3.83902620807,0.140323738815,-0.589137700132,-0.571584913528,0.389992688725,0.417268689997
1.44593950832e+12,1.08432717134,3.86130102322,0.142789151786,-0.588737531899,-0.571217947756,0.388339541155,0.419869712495
1.44593950836e+12,1.06844953018,3.88246040113,0.145919246869,-0.588950904229,-0.570844313393,0.386761770366,0.421531653922
1.44593950841e+12,1.05267549395,3.90393206118,0.148429184962,-0.589808538325,-0.569881783914,0.385946597617,0.422381183612
1.44593950846e+12,1.03494297629,3.92524550638,0.151987561989,-0.591470953946,-0.568130719636,0.38667827787,0.421745782987
1.44593950852e+12,1.01663834634,3.94657159861,0.154325042729,-0.593370023349,-0.56651001117,0.387435608704,0.420561614681
1.44593950856e+12,0.999377097891,3.96607254091,0.15693166156,-0.594914162195,-0.564632863931,0.388353835269,0.420057338017
1.44593950862e+12,0.983255210322,3.98653158841,0.159707501237,-0.596254792461,-0.562463333486,0.389867490213,0.419664819858
1.44593950867e+12,0.967624389142,4.00576034082,0.16225463659,-0.596371361117,-0.560378342351,0.391859614841,0.420432343333
1.44593950872e+12,0.95000012476,4.02363170125,0.162374831094,-0.595602777766,-0.559833244115,0.391863258016,0.422240757056
1.44593950876e+12,0.931488715597,4.04171360345,0.160150056773,-0.593191835289,-0.559279519925,0.39263645563,0.425636557229
1.44593950882e+12,0.912708691114,4.05979463068,0.15991733212,-0.589937721442,-0.55907219607,0.393176055595,0.429912030196
1.44593950887e+12,0.895412056407,4.07810006262,0.157274781257,-0.586707718882,-0.55839446857,0.394853588674,0.433659213654
1.44593950892e+12,0.876772909039,4.09465529405,0.154806428125,-0.583312756911,-0.55907237444,0.395105528731,0.437122327191
1.44593950896e+12,0.858871292725,4.10896395205,0.147750706936,-0.579138207222,-0.560451112347,0.395365761565,0.440657919691
1.44593950901e+12,0.844520198785,4.12719601667,0.14623326228,-0.574358397071,-0.560932480371,0.397370329232,0.444481726987
1.44593950908e+12,0.832125723852,4.14172105356,0.147086619575,-0.569905233114,-0.561246811483,0.399930898543,0.447510132019
1.44593950911e+12,0.82043053388,4.15375649625,0.149671202956,-0.565566078569,-0.562039382158,0.402087327958,0.450080575422
1.44593950917e+12,0.808121687783,4.16452267653,0.15442064741,-0.562219062515,-0.562984992089,0.403905179584,0.451462324377
1.44593950921e+12,0.798115912492,4.17538825024,0.162753020203,-0.559318157295,-0.564950835285,0.404440702275,0.452129927095
1.44593950926e+12,0.78843475424,4.18779851077,0.171168921852,-0.55738506685,-0.567638115408,0.404320630295,0.451257892017
1.44593950931e+12,0.782036767387,4.19255598458,0.18145930932,-0.555868669786,-0.569494055317,0.40467134568,0.450474910393
1.44593950936e+12,0.77407185545,4.19804442519,0.193129951095,-0.555964506562,-0.570812842415,0.405903210987,0.447569826605
1.44593950941e+12,0.767558926083,4.20965426894,0.20317935449,-0.557390722201,-0.572098425369,0.406952280265,0.443180342616
1.44593950947e+12,0.762729994243,4.21162295129,0.212025455564,-0.558926925817,-0.573616318456,0.407526638851,0.438733460571
1.44593950951e+12,0.762330735903,4.21280077423,0.223457216057,-0.560778400466,-0.575083580252,0.407296442642,0.434644761968
1.44593950956e+12,0.76006109841,4.21459814925,0.232757804146,-0.562328045309,-0.577169621607,0.405820895786,0.431244475788
1.44593950961e+12,0.756667036412,4.21855095655,0.242483658122,-0.564637049509,-0.577763356322,0.404446786281,0.428715877336
1.44593950967e+12,0.755009648919,4.22200069797,0.252316371645,-0.566379360227,-0.577379075227,0.402143155222,0.42910220986
1.44593950971e+12,0.754970395727,4.22368582755,0.26160184251,-0.568809198453,-0.576375944592,0.399065948337,0.430108399278
1.44593950977e+12,0.756107533029,4.22347319233,0.270035960058,-0.570720216685,-0.575772283895,0.394885140011,0.432238866328
1.44593950982e+12,0.757357040409,4.22424658632,0.278250506624,-0.571830252721,-0.574893718768,0.391527435582,0.43498694392
1.44593950986e+12,0.759013436669,4.22278847447,0.288208310096,-0.572938280956,-0.573923699734,0.388956883776,0.437110804787
1.44593950991e+12,0.761703372257,4.22347515818,0.296839284291,-0.574846927445,-0.572337336576,0.387682561801,0.43781641637
1.44593950996e+12,0.762811325144,4.22239133794,0.308047798811,-0.576553847272,-0.570736446466,0.38660748484,0.438611699042
1.44593951001e+12,0.76452549084,4.22304798027,0.318646756468,-0.578042141853,-0.569306487903,0.38566630204,0.439339172558
1.44593951006e+12,0.766960040545,4.22479475358,0.329425083959,-0.579882798755,-0.567138100082,0.38674555354,0.438768950542
1.44593951011e+12,0.770036993402,4.22380061195,0.340270585041,-0.582088281815,-0.564595336397,0.388647931165,0.437444995278
1.44593951016e+12,0.772150732861,4.21992727126,0.349853421167,-0.584941880277,-0.562713862843,0.388411555916,0.436271209793
1.44593951021e+12,0.774519636074,4.21645346118,0.357705720645,-0.587704326986,-0.560962091472,0.385547204623,0.437353985898
1.44593951027e+12,0.774342053775,4.21527805879,0.363772319631,-0.590594338891,-0.558770103197,0.38042548304,0.440738868829
1.44593951031e+12,0.775949473129,4.21290909238,0.368775539476,-0.594853876103,-0.554711596173,0.374373129251,0.445296161281
1.44593951036e+12,0.776502995292,4.20940971725,0.372882675437,-0.599967934352,-0.550531146047,0.366524075012,0.450126690409
1.44593951041e+12,0.777302189198,4.20558822143,0.376823512876,-0.605143108011,-0.544924447078,0.359264801132,0.455837655828
1.44593951046e+12,0.775287324379,4.20228375157,0.380574750446,-0.61183338282,-0.539221531655,0.351686707831,0.4595829751
1.44593951051e+12,0.77408067553,4.19565453804,0.38346511268,-0.618194474457,-0.532808418697,0.34461965012,0.463883689591
1.44593951056e+12,0.773403832749,4.18795583023,0.385661937174,-0.624582575327,-0.525923670193,0.339793521494,0.466734681034
1.44593951061e+12,0.771010943749,4.17893122908,0.385917366354,-0.630451210903,-0.52059347402,0.334350872793,0.468746412617
1.44593951066e+12,0.768684309554,4.16874137657,0.385995344626,-0.635645137729,-0.515020514135,0.330879775435,0.470348491132
1.44593951071e+12,0.766510177083,4.15740695689,0.386606076981,-0.64124469219,-0.509623381202,0.328686319749,0.470164393888
1.44593951076e+12,0.763975959698,4.14403849757,0.385607407432,-0.645630803208,-0.504478060814,0.327787912744,0.470338002256
1.44593951081e+12,0.760819972593,4.12958498239,0.383895403889,-0.64871108347,-0.500152164439,0.326807758632,0.471400500093
1.44593951086e+12,0.758431661989,4.11518679117,0.381947381,-0.651302292625,-0.496726648628,0.325656098493,0.472245768302
1.44593951091e+12,0.755419175812,4.09814483789,0.378991950569,-0.652809439532,-0.494087059502,0.32432784049,0.473845191148
1.44593951096e+12,0.75206273355,4.08160901018,0.375386948187,-0.653168846117,-0.491462113214,0.324331208766,0.476072175996
1.44593951101e+12,0.746668622152,4.06471993283,0.374952033478,-0.653453540604,-0.490434219455,0.32272859704,0.477827373968
1.44593951106e+12,0.742556059366,4.04645852098,0.370305750514,-0.653776541879,-0.489039224115,0.322456264746,0.478997732658
1.44593951111e+12,0.737436021921,4.03090783132,0.371153919316,-0.654274334889,-0.487659995497,0.323210548668,0.479215780966
1.44593951116e+12,0.733475703329,4.01300364223,0.368751916537,-0.654472175542,-0.486356585019,0.324795855983,0.479198388548
1.44593951121e+12,0.729876287734,3.99591363322,0.367143438309,-0.654415815469,-0.483938291582,0.327828203544,0.479658565405
1.44593951126e+12,0.727529517115,3.97912289942,0.367135451076,-0.654173195493,-0.483311106864,0.329127243087,0.479732281734
1.44593951131e+12,0.723252903826,3.9618663185,0.365030348213,-0.65484632284,-0.48311795919,0.329749783709,0.478579576575
1.44593951139e+12,0.716516431793,3.92676471703,0.363511074599,-0.655550826783,-0.482866272567,0.330341646922,0.47745960314
1.44593951146e+12,0.713398915958,3.90847433327,0.363489263384,-0.656712517126,-0.481652396043,0.328963322898,0.478040554163
1.44593951151e+12,0.70995074805,3.89093020675,0.361150409271,-0.658131517766,-0.479060540542,0.32742667392,0.479745429394
1.44593951156e+12,0.706153920151,3.87385731832,0.36094093274,-0.660866707998,-0.475312963298,0.325563453642,0.480979437017
1.44593951161e+12,0.701117831144,3.85629839579,0.361996724276,-0.6643201548,-0.470703190071,0.323129954853,0.482394310767
1.44593951166e+12,0.697136551444,3.83784582858,0.363022684147,-0.667866936404,-0.465251326317,0.320700114246,0.484403133083
1.44593951171e+12,0.695303169775,3.82101396,0.361593169216,-0.67128766161,-0.459387579401,0.318840323684,0.486494373303
1.44593951176e+12,0.692194879135,3.80318652645,0.362438824276,-0.675121589153,-0.45337361739,0.316158654175,0.488576409893
1.44593951181e+12,0.688781692793,3.78490522938,0.364160517721,-0.67905302429,-0.446751766595,0.313126344836,0.491173840321
1.44593951186e+12,0.687829441523,3.76757899047,0.365432340373,-0.684163646933,-0.43756618098,0.312768785891,0.492576519995
1.44593951191e+12,0.687980775442,3.74981837572,0.366012372517,-0.690028797931,-0.427511629038,0.312502298929,0.493392722106
1.44593951196e+12,0.688164434825,3.72970464522,0.367643899556,-0.696302120784,-0.417413190588,0.310890953536,0.494243259868
1.44593951201e+12,0.686977021074,3.71444754944,0.368085268243,-0.7021301853,-0.40847937559,0.307395131786,0.495647087717
1.44593951206e+12,0.68745655782,3.69911583643,0.36832389945,-0.707440224826,-0.400507643137,0.3017897946,0.498041038432
1.44593951211e+12,0.687885125685,3.68344310858,0.369647232405,-0.711862560269,-0.392759676617,0.295282294638,0.501796670161
1.44593951216e+12,0.688651793371,3.67053368806,0.367921235506,-0.716738225689,-0.385394529104,0.287817087414,0.5048947385
1.44593951221e+12,0.690295387009,3.65696968829,0.366451233976,-0.720591445484,-0.378606582109,0.279255509451,0.509334256771
1.44593951227e+12,0.690735113864,3.64794559533,0.360913714146,-0.724418091878,-0.372515362958,0.269637163075,0.513562588988
1.44593951231e+12,0.692469851948,3.63699482782,0.357395305128,-0.728289500388,-0.366443793029,0.259168299922,0.517827328836
1.44593951236e+12,0.694339608565,3.62698386933,0.352575454379,-0.732575006056,-0.360505489886,0.248224068549,0.521300742429
1.44593951241e+12,0.695697092162,3.62010332674,0.344805815406,-0.737912683843,-0.355458029513,0.235156119048,0.523293474021
1.44593951246e+12,0.696397571029,3.60986374335,0.340194556299,-0.744078611842,-0.349702531003,0.222002182294,0.524185263305
1.44593951251e+12,0.697767763293,3.60136332929,0.330857143418,-0.750054345922,-0.345438637027,0.208739166777,0.523945213229
1.44593951256e+12,0.695586773676,3.60733286337,0.314802349406,-0.754603904407,-0.342866580128,0.19843340419,0.523105763481
1.44593951261e+12,0.694894719254,3.59930830446,0.304329062864,-0.758328439519,-0.338612787019,0.189972453825,0.523631382819
1.44593951266e+12,0.692529404261,3.59126209145,0.294393282448,-0.76133634211,-0.333395852228,0.185141234017,0.524344260354
1.44593951271e+12,0.689531349826,3.58319428366,0.283025122576,-0.762889845753,-0.327765189891,0.182428032056,0.526582450014
1.44593951276e+12,0.683427225714,3.57457890099,0.272651166486,-0.763859650261,-0.32194744043,0.181760913596,0.528990784979
1.44593951282e+12,0.676843753262,3.56479617069,0.261252363885,-0.763488381026,-0.316323580274,0.181965110799,0.532835418354
1.44593951286e+12,0.666930738336,3.55664399312,0.250668743716,-0.76352471051,-0.31054133171,0.182363849247,0.536038733888
1.44593951291e+12,0.656891970816,3.5473718713,0.237778045038,-0.76373624004,-0.304137015087,0.181725774817,0.539614097731
1.44593951296e+12,0.645368348105,3.5390361034,0.226892353287,-0.764518817521,-0.297792509347,0.179620337112,0.542740392387
1.44593951301e+12,0.633192720776,3.52963049078,0.21319678587,-0.765555447925,-0.290386139673,0.176911603776,0.546171246485
1.44593951306e+12,0.620673722291,3.52168285422,0.200886762461,-0.766967517545,-0.282096312627,0.173718289604,0.549549318342
1.44593951311e+12,0.607714233095,3.51285425585,0.187596399959,-0.767696694315,-0.273298984725,0.168922301356,0.554449913509
1.44593951316e+12,0.595458120298,3.50749635675,0.177974081926,-0.768713485789,-0.262733160357,0.165017905934,0.559303096662
1.44593951321e+12,0.582196084883,3.49991253055,0.168020845147,-0.771619288014,-0.251667915267,0.160002240051,0.561841808669
1.44593951326e+12,0.567477158857,3.49182678784,0.1565103111,-0.77557670218,-0.240794997719,0.15325631951,0.563037342136
1.44593951331e+12,0.554393256426,3.48627968639,0.146265623942,-0.779992042036,-0.229918736214,0.145949061387,0.563425825267
1.44593951336e+12,0.541299306794,3.4767676913,0.135447552262,-0.78446059619,-0.218430629155,0.137483534843,0.563921901437
1.44593951341e+12,0.526378386044,3.46769506969,0.125269643865,-0.788247669055,-0.207688722748,0.12780527172,0.564975060683
1.44593951348e+12,0.512480261695,3.45984096087,0.115291773156,-0.79164719122,-0.196155069637,0.118924969408,0.566281524456
1.44593951351e+12,0.498209352834,3.45184056583,0.105348727217,-0.795325913162,-0.183151884232,0.110784789998,0.567132091721
1.44593951356e+12,0.483298010448,3.4443865753,0.0987115184314,-0.798785535789,-0.169055098767,0.104031207594,0.567925654678
1.44593951364e+12,0.455300715934,3.4301833755,0.082950828549,-0.804735180396,-0.142563825437,0.0895596956275,0.569259085152
1.44593951371e+12,0.442827674077,3.42377783039,0.0772589845657,-0.806521089433,-0.130175860496,0.0817134097005,0.570877304084
1.44593951376e+12,0.430287634262,3.4171720956,0.0716158687908,-0.808132899112,-0.11770809435,0.0745792490245,0.572279614798
1.44593951381e+12,0.417288948286,3.41073432777,0.0660062940556,-0.809559032001,-0.104699204809,0.0683966238802,0.573562683636
1.44593951386e+12,0.404038175645,3.40448073451,0.0607013136349,-0.81091616929,-0.092301620718,0.0617611325005,0.574526709309
1.44593951393e+12,0.392342051102,3.39629216397,0.0550366795339,-0.812186758203,-0.0790949989047,0.056794128345,0.575213941011
1.44593951396e+12,0.37966537041,3.38912046895,0.0501792652471,-0.813564643543,-0.0641849133143,0.0547138576969,0.575325352696
1.445939514e+12,0.367866260132,3.38242632226,0.045274895942,-0.815315881467,-0.0492597024362,0.052169012272,0.574553643537
1.44593951406e+12,0.358237788757,3.37494511147,0.040184668032,-0.816202898889,-0.0365679252246,0.0477142256514,0.574629417417
1.44593951411e+12,0.347262016315,3.36763722126,0.0348658174108,-0.816920452918,-0.0254037027922,0.0414442367332,0.574698182292
1.44593951416e+12,0.339817633479,3.36230600549,0.0305680172787,-0.817689865496,-0.0149235516211,0.0355127944863,0.574368708149
1.44593951421e+12,0.333775460229,3.35590920356,0.0256783380663,-0.817458357141,-0.00543341477705,0.0310010953566,0.57512715501
1.44593951426e+12,0.328406548899,3.34937509662,0.0210047761931,-0.817469746349,0.0029565376808,0.0277666712713,0.575294259188
1.44593951433e+12,0.324917223443,3.34194930899,0.0142738464755,-0.817136452274,0.00940332298283,0.0239483952861,0.575869837937
1.44593951436e+12,0.322251269323,3.3362076354,0.00866466330883,-0.817447851573,0.0138818700474,0.0196193782053,0.575500984918
1.44593951442e+12,0.320672508969,3.33108350236,0.00312021117668,-0.817394946182,0.0177958820502,0.0165994620784,0.57556343386
1.44593951446e+12,0.31862398729,3.32606856728,-0.00236046725929,-0.817769523527,0.0208819493618,0.0122188212677,0.575037086619
1.44593951451e+12,0.318881127311,3.32218937688,-0.00875672676835,-0.817772636428,0.0238013903624,0.00780377868284,0.574996095608
1.44593951456e+12,0.321328792036,3.31913229136,-0.0137234290269,-0.81827269092,0.025883888439,0.00171229714607,0.574244630495
1.44593951461e+12,0.324087937833,3.31545339357,-0.0190899832735,-0.818875249091,0.0270091740716,-0.00719911399058,0.573290505503
1.44593951466e+12,0.328833487693,3.3128227713,-0.0245199090219,-0.819834625348,0.0281179201075,-0.0167836051369,0.571663257738
1.44593951473e+12,0.342062898715,3.31248676417,-0.0363591470919,-0.824479739441,0.0339286891873,-0.0329214894776,0.563913272438
1.44593951477e+12,0.34908428426,3.31335242707,-0.0429595898407,-0.8280867487,0.0387099249043,-0.0397783312788,0.557845464893
1.44593951481e+12,0.356113886231,3.31449215769,-0.0495233798972,-0.83230627164,0.0448585910875,-0.0457067493015,0.550604095573
1.44593951491e+12,0.362645494978,3.31797396955,-0.0575028926536,-0.834682493917,0.0526379453586,-0.0501801147953,0.545908726012
1.44593951496e+12,0.370342579169,3.32365511832,-0.0641793616426,-0.836619684103,0.0594211098786,-0.0563822808514,0.541625031068
1.44593951503e+12,0.384317618113,3.3400472219,-0.0792838091878,-0.835316810755,0.0736624270854,-0.067901242351,0.540563681534
1.4459395151e+12,0.391170953575,3.35024812695,-0.0869803781295,-0.833449010952,0.0794418414732,-0.0735126323092,0.541892639604
1.44593951521e+12,0.406267065941,3.38014066014,-0.0979485979098,-0.828371481264,0.092562483032,-0.0856898843823,0.545793110507
1.44593951526e+12,0.412772911729,3.39640885526,-0.104854189657,-0.824827950378,0.0982747566727,-0.0934714450751,0.54887522574
1.44593951531e+12,0.420199505088,3.4148250793,-0.1105414906,-0.821267761201,0.104171087864,-0.101641602519,0.551667140133
1.44593951535e+12,0.426411315422,3.43465550521,-0.116524204079,-0.817919445638,0.110846779403,-0.109103274626,0.553910865942
1.44593951541e+12,0.433621596035,3.45732170686,-0.120519309153,-0.815613361055,0.118004984028,-0.11628127711,0.554372017337
1.44593951546e+12,0.437968075525,3.47750274684,-0.124519871356,-0.813170264928,0.124666755681,-0.123656667368,0.554906612756
1.4459395155e+12,0.442578053331,3.50002064624,-0.129020618037,-0.810734125635,0.131964151222,-0.131540009558,0.554971049884
1.44593951555e+12,0.447298345324,3.5236033445,-0.133777721678,-0.807944656295,0.139816185221,-0.137834568712,0.55558842535
1.44593951561e+12,0.450338067505,3.54750084766,-0.137328472571,-0.805090346417,0.149125618641,-0.142609024588,0.556105880276
1.44593951565e+12,0.452772201395,3.57239617304,-0.13982837347,-0.802205837033,0.15886651111,-0.147344550023,0.556342349868
1.4459395157e+12,0.455094323469,3.59824204802,-0.14255721426,-0.799861146607,0.167711999723,-0.152504955731,0.555731112837
1.44593951579e+12,0.45635209258,3.62326648005,-0.145413247155,-0.797128412175,0.176474408043,-0.156460795191,0.555844490282
1.44593951581e+12,0.456916789994,3.64950523859,-0.144842360322,-0.795718953861,0.182544220119,-0.161011170037,0.554602882512
1.44593951588e+12,0.454616159651,3.70318373389,-0.136794119177,-0.794097290733,0.191065188247,-0.165250360841,0.552807294573
1.44593951592e+12,0.450895980225,3.7305267635,-0.129202109665,-0.793492241956,0.193893495043,-0.165874781573,0.552504236521
1.44593951603e+12,0.440884458515,3.78430226972,-0.105466532109,-0.792593264076,0.199037118278,-0.167581562161,0.551449511119
1.44593951613e+12,0.42833822206,3.84187347089,-0.0771437460804,-0.790829519895,0.204364482984,-0.171759911309,0.550747093887
1.44593951616e+12,0.421204400112,3.87149492586,-0.0644576551295,-0.789530284187,0.208154519052,-0.175034940003,0.550160336928
