1.44593946997e+12,0.00430683538644,-0.00498918850046,-0.0286466094966,-0.571821326624,-0.607178892494,0.401128151934,0.378748423962,0.00812468489182,0.0548228406387,-0.00110843398035,0.0455536201746,0.122611400843,0.0463572513236,1.62997090065,-0.00118883349998,-1.97283138857,0.108397167275,0.00210750341669,0.003112396264,-0.00236929015193,-0.00501643016695,0.00887847237488,0.0084940469998,-0.0231542168949,0.703838969681,0.709931291157,1.56263886016,-0.0448477210963,-0.020555415137,0.00244500091983,0.00793759188419,0.00304712578914,-0.00111638108842,-8.37359645509e-06,0.000445937454884,0.000382147360609,0.000399987035323,0.000397106750401,-0.000390293381115,-0.00126505478438,0.0540073025269,0.000125549972774,0.000182005787449,0.000100784951019
1.44593947002e+12,0.00857103700701,-0.00573209961492,-0.0282390218559,-0.573595428126,-0.602607699064,0.404497407236,0.379781639106,0.00322211334261,0.0546976599238,-0.000754280338929,0.0184442817696,0.0440368937703,0.0340310652531,1.62433134553,0.0063170895962,-1.96524924451,0.108120497255,0.00180362557402,0.0027334578112,-0.00195938040834,-0.00520978774892,0.00490506828794,0.0100358535473,-0.0195597751109,0.706845172653,0.707026589839,1.57082171484,-0.0418583738917,-0.0134724427755,0.00222939930178,0.00760668666424,0.00271215680774,-0.00206818738899,-1.92931126648e-05,0.000827685899066,0.000377971276868,0.000399986972444,0.000396432635842,-0.000188631487487,-0.000970853176203,0.055183611805,0.000117786427736,0.00017654304557,9.53541647873e-05
1.44593947007e+12,0.00934686973777,-0.00374487874415,-0.0307353011543,-0.574656311777,-0.601160284471,0.404443329119,0.380528618163,-0.0058513229711,0.0555155487959,-0.00122363784859,0.0183600327227,-0.0320958735004,0.00969923014617,1.62075462952,0.00731450420319,-1.96411672606,0.10765089431,0.00178010713588,0.00265593722084,-0.00279740673629,-0.00289536448882,0.00523507248595,0.00919316757372,-0.0183762727989,0.707231451565,0.706683431379,1.57182513568,-0.0389856843968,-0.0130094896494,0.00216267850085,0.00719024631991,0.00264055264341,-0.00263578401209,-2.58108839425e-05,0.00105534759322,0.000371976944354,0.0003999866977,0.000395466732915,0.000165565125685,-0.000531390536201,0.0561967841648,0.000110286255849,0.000171131104566,9.09357990192e-05
1.44593947012e+12,0.0116952604931,-0.00231224413847,-0.0314925071991,-0.575770500076,-0.60248867931,0.401575088998,0.379780423985,-0.00270490512955,0.0541221890591,-0.0019551679043,0.0382720258482,-0.0902602698706,0.0107966500664,1.61932625503,0.00480338594343,-1.97035633208,0.107607359174,0.00146047512456,0.00231368271083,-0.00281433521602,-0.0017098806306,0.00395879799759,0.00608281651011,-0.020158966121,0.706221102272,0.707678154343,1.56910441813,-0.0371322790848,-0.0198790332768,0.0018786097064,0.0071223081842,0.0022637524248,-0.00331860510651,-3.35197978555e-05,0.00132893037631,0.000362488370414,0.000399986025765,0.000393938224879,0.000665509264814,7.31798422294e-05,0.0572086245894,0.000102908923825,0.000165906845866,8.65201338434e-05
1.44593947017e+12,-0.00506211780679,-0.000901074436466,-0.0422337653473,-0.576450120123,-0.604697189499,0.39862661918,0.378342948267,-0.0131165970213,0.0549674726485,0.000400874819017,0.041723730818,-0.0151811609918,0.0306086259749,1.61993994983,0.00201089140852,-1.97785239609,0.107187562834,0.00133430721652,0.00206930145804,-0.00491093861216,-0.000656560440292,0.023625165354,0.00410875014295,-0.0235393035985,0.705663694392,0.708143890587,1.56782474252,-0.0391472177905,-0.027426940361,0.00154319253431,0.00689399892811,0.00200866197876,-0.00396575807616,-3.96596374247e-05,0.00159037211142,0.000354142873787,0.000399985552616,0.000392595261026,0.000204489726695,0.000754565415268,0.0588326282454,9.69087504218e-05,0.000161071821413,8.30632581348e-05
1.44593947022e+12,-0.00185448434619,-0.000714852241602,-0.0400951021074,-0.574106076596,-0.6078886693,0.398484423568,0.376939972311,0.00126971988309,0.0523660572201,-0.00610205391596,0.0406182617304,0.0565910517732,0.0207919805882,1.62746360536,-0.000730418416186,-1.98040777519,0.106539702961,0.00107642400891,0.00148538129181,-0.00256327100183,-0.000453215070785,0.020337047097,0.00470649950003,-0.0261340282046,0.703249572082,0.710446972545,1.56127295918,-0.0437673419263,-0.0301034219592,0.000984557130673,0.0065518065229,0.00140285252978,-0.00473020438795,-4.70524589924e-05,0.00189625075402,0.000348944862591,0.000399985478564,0.000391759329322,0.000261469317157,0.00160047607589,0.0594469974763,9.11211852066e-05,0.000156719065462,7.99615204348e-05
1.44593947027e+12,-0.00210330247529,-5.10624547535e-05,-0.0410680826038,-0.576911846625,-0.605443834793,0.396443756698,0.378738474293,0.00285382263692,0.0536136669842,-0.00475365578363,0.0227787144943,0.0690694824855,0.0479475210736,1.61827397343,-0.00118354927659,-1.98098167849,0.106127997242,0.00106759700421,0.00146596466163,-0.00297424944944,0.000885118696236,0.0210714423766,0.00133105011771,-0.0234168928903,0.704207095091,0.709607105838,1.56370386227,-0.0351154734064,-0.031115839135,0.00095397873028,0.00616193721566,0.00138781528855,-0.00603058704877,-5.92352204601e-05,0.00241645906992,0.000338765448803,0.000399984895679,0.000390127611349,0.000562733387338,0.00207922508643,0.0602671456262,8.65955403168e-05,0.000150874527638,7.63529106103e-05
1.44593947033e+12,-0.00156330845829,-0.00330937800423,-0.0399919538525,-0.576835103453,-0.60553868381,0.397634343786,0.377453433521,0.00264161361558,0.0495986204787,-0.00258731775424,0.0141056455542,0.0468910455257,0.0188998922875,1.62039706496,0.00161358570143,-1.98103933876,0.106043938632,0.00103927120287,0.00144319252451,-0.00166617634668,-0.00222063467544,0.0201794130632,0.00222865662721,-0.0240939795459,0.704583321286,0.709208612895,1.56482848789,-0.0373245298603,-0.0308176055518,0.000949429138805,0.00605166102173,0.00137570723813,-0.00744740021541,-7.22855774157e-05,0.00298238200485,0.000327497045273,0.000399984266565,0.00038832384579,0.000595232830152,0.0030274153549,0.0609285915394,8.26622097805e-05,0.000144480299383,7.26850943758e-05
1.44593947037e+12,-0.00165979073244,-0.00328993844291,-0.0409873125412,-0.577716823808,-0.604740965714,0.397668381766,0.377347974714,0.00724381790288,0.0499276202581,-0.00439042339991,0.0176868484746,0.0145685221466,0.0131510003594,1.61851821998,0.00308387649595,-1.98115541032,0.105958535187,0.00103536703847,0.00142714835397,-0.00222318684289,-0.00165239272807,0.0207551014331,0.00132308128326,-0.0235066143756,0.705087125975,0.708729732212,1.56619429325,-0.035192712253,-0.0312974937257,0.000927666114445,0.00598207365709,0.0013659274274,-0.00869857585636,-8.40385708129e-05,0.00348205009516,0.000315567638206,0.000399983631683,0.000386417617447,0.000930830963511,0.00364578783687,0.0613969529493,7.88234940496e-05,0.000137833574102,6.88864335946e-05
1.44593947042e+12,0.00331080317183,-0.00402195572931,-0.0366326395683,-0.580156967453,-0.601666612424,0.396531257004,0.379707970457,0.00117935770536,0.0477235058457,-0.00223621550573,-0.00496825772961,0.00412840688098,0.0240637692354,1.60928552501,0.00318553192491,-1.97922926479,0.105632941251,0.00100341692655,0.00132801395713,-0.000674192412758,-0.00187259538282,0.0140931739308,-0.00070899393787,-0.0197596568161,0.706739730192,0.707197290053,1.57053921397,-0.0269490649875,-0.0289472181314,0.000822428091638,0.00572517977623,0.00127717393947,-0.0099742712368,-9.49168769811e-05,0.00399278679255,0.000303373071332,0.000399983050214,0.000384471218963,0.000635811612781,0.00421387625877,0.0627766964795,7.52616803657e-05,0.000130473186938,6.47634190665e-05
1.44593947047e+12,0.00437519252521,-0.00498306380852,-0.0375252314992,-0.580213738697,-0.601653249153,0.396613509721,0.379556463675,0.00192441661622,0.0448605638449,-0.00452948026703,0.0330762723881,-0.00253604079115,0.00952586372201,1.60938395769,0.00351846263113,-1.97933826793,0.105595094593,0.000991113971779,0.00131168970028,-0.00153588263003,-0.00276809233331,0.0133580958358,-0.000587263026744,-0.0198381486275,0.706809729101,0.707125243383,1.57074339776,-0.0272293095817,-0.0288888555017,0.000817884609372,0.00567714621304,0.00126543865925,-0.0105894072141,-9.98346378937e-05,0.00423882358568,0.000291404224255,0.000399982613275,0.000382562673481,0.000530960993747,0.00489645712328,0.06350984224,7.19037116677e-05,0.000123381709941,6.15654896656e-05
1.44593947052e+12,0.00462200215808,-0.00412287918877,-0.0356077540814,-0.581553020258,-0.60011858802,0.395618551106,0.380972081604,0.00271061766379,0.0434321083477,-0.00557147615596,0.00505255022068,-0.000591396093671,0.00874749037713,1.60411534574,0.00288947517813,-1.97870899562,0.105461827702,0.000987577848277,0.00129663669993,-0.000921922476522,-0.00165928932091,0.0122655914503,-0.00212856101965,-0.01792159858,0.70745897432,0.706523945232,1.57243550369,-0.0223141896213,-0.0283762214868,0.000801455149704,0.0055526340425,0.00125251875756,-0.0118197348347,-0.000109277407926,0.00473047268994,0.000280666707604,0.000399982330656,0.000380852023443,0.000363121108753,0.00561560023715,0.06443252721,6.87339720889e-05,0.000116222007265,5.84463818543e-05
1.44593947057e+12,0.00525846467244,-0.00485489996032,-0.0346031363497,-0.58206216639,-0.59949655139,0.395172336464,0.381636402644,0.0107049957794,0.03941015322,-0.00453023942058,0.0244911915279,0.12064503114,0.0344316951556,1.60191602413,0.00245032043133,-1.97837351741,0.105408891795,0.000986027255792,0.00127865385437,-0.00113763777169,-0.00185076575423,0.0107991417548,-0.00256745935711,-0.0169738829079,0.707856603842,0.706147522724,1.57349505684,-0.0203387468184,-0.027665410455,0.000787944040901,0.0055077815696,0.00123758783238,-0.0124156034558,-0.000113326268143,0.00496951493045,0.000269944331121,0.000399982094791,0.000379144146842,0.000140327110122,0.00649376775228,0.065467398134,6.57614740448e-05,0.000108943723474,5.55475317341e-05
1.44593947062e+12,0.00433334619108,-0.00472227362036,-0.0349815368389,-0.581781708337,-0.59906924822,0.39689686702,0.380944820979,0.00868230506287,0.0395516495556,-0.00503786058359,0.0123150449806,0.0746531863547,0.0365387846931,1.60362487432,0.0053900457224,-1.97655241956,0.105374885814,0.000915236618969,0.00116639588463,-0.000962048222215,-0.00158829047128,0.0119080528988,-0.0010498733805,-0.0175204009948,0.708313032936,0.705680225518,1.57482606026,-0.0232424156275,-0.0263117481625,0.000749659052628,0.00543737403991,0.00113523481691,-0.0135397812213,-0.000122625663006,0.00541787881503,0.00025947223848,0.000399981884486,0.000377475594129,0.000236173297673,0.0069476346721,0.0656919860942,6.31157369039e-05,0.000102155845515,5.28986206739e-05
1.44593947067e+12,0.00377460724521,-0.00287317461676,-0.0332003378975,-0.582565676867,-0.598462292626,0.396332536426,0.3812881286,0.00827332663357,0.0357698949242,-0.00607595157018,0.00798079304952,0.0606781649844,0.00804569943325,1.60127468089,0.00540635584511,-1.97695729257,0.105223016863,0.000911052497829,0.00112347836291,-0.000813692712405,0.000119472388046,0.0117402529036,-0.00203967931755,-0.0167524317659,0.708818422038,0.705189081253,1.57620591506,-0.0207372256291,-0.0266344585708,0.000715571820893,0.00530774944155,0.00109717385997,-0.0146164838326,-0.000130937016746,0.0058475969367,0.000251279479221,0.00039998185626,0.000376171571893,0.000175005172243,0.00784248673184,0.0660146842625,6.05761296167e-05,9.50269570753e-05,5.023521856e-05
1.44593947072e+12,0.0032011487338,-0.00231249067992,-0.0331262268636,-0.582417943604,-0.59830724489,0.397134352796,0.38092267655,0.00565274297618,0.0344747725884,-0.00487283265428,0.00774715943033,0.0256854183181,0.0100493719356,1.60217670453,0.00677880385112,-1.97618232378,0.105199791489,0.000903573663343,0.00109376964351,-0.00197550082265,0.000823457753204,0.0119143890188,-0.0013038042411,-0.0167370836519,0.709008114096,0.705000471114,1.5767430403,-0.0217522034793,-0.0255806621724,0.00070620995803,0.00528327759724,0.00107070563287,-0.0155998923105,-0.000138473821597,0.00624012871867,0.000242017506918,0.000399981769321,0.000374697217973,0.000147569506502,0.00867027489971,0.0665409663093,5.8138141425e-05,8.79082572985e-05,4.77286686932e-05
1.44593947077e+12,0.00301093429177,-0.000428059162241,-0.0328544167721,-0.583011312385,-0.597626524243,0.396723856252,0.381510850478,-0.00121082819188,0.0336677210256,-0.00401541891039,-0.00236758277175,-0.0766684322828,-0.0190536794439,1.59989562575,0.006587032745,-1.97591502791,0.105091281482,0.000899436256355,0.00108217582407,-0.00287321520598,0.00284177565102,0.0120005379715,-0.0020766405746,-0.0158951567304,0.709196309295,0.704828792288,1.57722171014,-0.0194624652472,-0.0254805074295,0.000697786392428,0.0051733369754,0.00105949291528,-0.0164780220775,-0.0001451189343,0.00658997038216,0.000234057227602,0.000399981786439,0.000373431204218,0.000352149051166,0.00921828777681,0.0667043446661,5.57604554518e-05,8.06776146988e-05,4.51645097409e-05
1.44593947082e+12,0.00105880303632,0.00115912806771,-0.0322330425666,-0.582396055707,-0.598250980828,0.396340802107,0.381869829681,-0.00123208153705,0.0283400717753,-0.00561751336815,0.0209348696581,-0.0580824946431,-0.0168664410813,1.60078169271,0.00474665724019,-1.97597529498,0.105040630015,0.00087820340706,0.00107365282163,-0.00315320983548,0.00423258855816,0.0135841201763,-0.00199656163125,-0.0160323588056,0.708685701015,0.705339318619,1.57578224227,-0.0197879280548,-0.0255480939824,0.000679331682258,0.00512145710574,0.00104256668705,-0.0174682679759,-0.000152646703225,0.0069853464879,0.000222536311991,0.000399981610094,0.000371598331207,0.000255266727608,0.00988950932195,0.0673198377949,5.33165419386e-05,7.31294134257e-05,4.2348446059e-05
1.44593947087e+12,-0.000858474077199,0.00286822453214,-0.0330559642634,-0.581967065226,-0.598702312499,0.396684821929,0.38145907782,-0.000699852512815,0.0277459573161,-0.00593963971118,0.0401950347692,-0.0515118508208,-0.00225069680953,1.6024085935,0.00495415951304,-1.97606434931,0.10495359297,0.000861749398312,0.00106330053093,-0.00410359520318,0.0060824968538,0.0155163252235,-0.00156533984899,-0.0167398279699,0.708406691598,0.70560420008,1.57503783643,-0.0214072264095,-0.0259350821256,0.000656531777552,0.00504127558577,0.00102486231348,-0.0178297423363,-0.000155517371365,0.00712989343254,0.000212153675063,0.000399981516649,0.000369946491191,0.000279847549395,0.0105399219324,0.0677722926289,5.12345573834e-05,6.68210694554e-05,3.99093982803e-05
1.44593947092e+12,-0.00423696082884,0.0037276274579,-0.0306603347605,-0.58238735367,-0.598408423196,0.395575171764,0.382429879608,-0.000650788022935,0.0267159499124,-0.00319893720429,0.01101180373,-0.0247997513928,-0.00157993819344,1.59994530558,0.00305743720819,-1.97636045081,0.104892691141,0.000845896085681,0.00106066027037,-0.00291217212332,0.00789032699668,0.0172756387463,-0.00242145271292,-0.0158136719046,0.708305405776,0.70572481641,1.57469027157,-0.0188910689076,-0.025827056137,0.000654196414472,0.00496163702445,0.0010184488896,-0.0186420154691,-0.000161473539638,0.00745440206241,0.000204907314236,0.000399981620489,0.000368794643121,0.000343588861047,0.0112160266171,0.0684495729816,4.93859246198e-05,6.12707364633e-05,3.76989223126e-05
1.44593947097e+12,-0.00473010442322,0.00325824729789,-0.0300589220306,-0.581265993302,-0.599734670348,0.396136777093,0.381475849888,-0.000314558870041,0.0256932302365,-0.00479712157928,-0.00415503116887,-0.0206662494151,0.000442177008261,1.60401462239,0.00295309257638,-1.97697889119,0.10468926319,0.000839120133027,0.00104667376455,-0.00348249481079,0.00736635486035,0.0173708798742,-0.00123086191063,-0.0172892782987,0.707704610927,0.706295794627,1.57308638882,-0.0226824607582,-0.0262198572156,0.000630593820213,0.00477910958964,0.00100036167,-0.0194689242844,-0.000167919614197,0.00778447354758,0.000194204493517,0.000399981512515,0.000367091765455,0.000286887736404,0.0118084297164,0.0689238323594,4.76462767924e-05,5.59021182614e-05,3.55404576188e-05
1.44593947102e+12,-0.00591527859219,0.00340310915608,-0.0290059458203,-0.581196596649,-0.599868665122,0.395851913484,0.381666560285,-0.000233561508003,0.0227773139327,-0.0060534334208,0.0169442562438,-0.0122433034418,-0.00381716992556,1.60388475255,0.00223595157066,-1.97715242061,0.104673693929,0.000827420251642,0.0010422300273,-0.00307120054186,0.00780462353728,0.0179686897132,-0.00143922080065,-0.0172613713407,0.707548843818,0.706452126697,1.57264343198,-0.0223538886059,-0.0264697110945,0.000626135156088,0.00475243649883,0.000993378152078,-0.0198506156262,-0.000170910136944,0.00793688840612,0.000187189594046,0.000399981632888,0.000365976994327,0.000257783645007,0.0122806955216,0.069434694621,4.60457366328e-05,5.11893469772e-05,3.35345269972e-05
1.44593947107e+12,-0.00684851806215,0.00416561773594,-0.0276868567547,-0.581547641703,-0.59962127251,0.39536526763,0.382024835758,-0.000915059124292,0.0232389661127,-0.00456291502304,0.00422569880766,-0.0161372622798,0.00845523856122,1.60252042462,0.00170704253711,-1.9773946033,0.104580390784,0.00081677148521,0.00103904987311,-0.00247018903837,0.00859831220249,0.0183002002874,-0.00204671852373,-0.0167285990808,0.707624355017,0.706387809283,1.57282091122,-0.0207386277134,-0.0265755244513,0.000624505084988,0.00464304895706,0.000989318174831,-0.0201542577074,-0.000173301253789,0.00805795014237,0.000182498097303,0.000399981889055,0.000365232127419,0.000158354169121,0.0126823419283,0.0699221043649,4.45359211504e-05,4.69823372961e-05,3.16366679007e-05
1.44593947112e+12,-0.00740179566267,0.00344468465576,-0.0282288520122,-0.581020902315,-0.600502859202,0.395707679222,0.381085895525,0.00103774407192,0.0203659936552,-0.00636943792929,0.0143894226498,-0.00378487537701,0.0164879990494,1.60517968266,0.00214252757913,-1.97836557059,0.104374637521,0.000812690762735,0.00102636459236,-0.00364932806394,0.00818505223234,0.0187446029952,-0.00136059026583,-0.0178805478173,0.707373695023,0.706612263121,1.57219122418,-0.0233464579915,-0.027230062556,0.000610569519452,0.00445285778777,0.00097668876258,-0.0204308510188,-0.000175919072437,0.00816855898906,0.000174150560519,0.000399981900729,0.000363903921235,0.000175629483624,0.0132241616314,0.0703501343746,4.31510306235e-05,4.28860126832e-05,2.98729972324e-05
1.44593947117e+12,-0.00773971918422,0.00385718179657,-0.0258775412553,-0.581338513433,-0.600275244482,0.395358145805,0.381322829381,0.00100331161473,0.0207784345918,-0.00657184878099,-0.00656160299812,0.00812856907068,0.00917051128706,1.60407939518,0.00187652534629,-1.97857418272,0.10435690738,0.000809241428987,0.00102318707739,-0.00320969155612,0.00814517694564,0.0181700250535,-0.00180990205265,-0.0173837147337,0.70750611646,0.706491065682,1.5725309443,-0.0220036202505,-0.0271654444404,0.000609509981819,0.00442583275614,0.000975435357378,-0.0208575809138,-0.000179594474428,0.00833879953575,0.000169510606058,0.000399982142222,0.000363166708992,-1.46532083839e-05,0.013752684255,0.0707872081805,4.18402193537e-05,3.90563797623e-05,2.797940167e-05
1.44593947122e+12,-0.00785121674749,0.00331618431898,-0.0244956913869,-0.581179482572,-0.600513253381,0.395447858353,0.38109740602,0.00105997999495,0.0188082944033,-0.00604435736705,0.00327845457694,-0.00356941324665,0.000698449592461,1.6047932919,0.00194427834042,-1.97879412234,0.104326442925,0.00080199077395,0.00102016208751,-0.00269366487344,0.00773231826655,0.0176585303599,-0.00163544107723,-0.0176317094738,0.70744110164,0.706550448208,1.57236430691,-0.022603352658,-0.027268178954,0.00060803599861,0.00438523209835,0.000974423613226,-0.0210860706846,-0.000181877397322,0.00843020998206,0.000164162427107,0.0003999823289,0.000362315814692,-5.32693041334e-05,0.0141880942333,0.071038161357,4.06345315555e-05,3.57038519487e-05,2.63058481621e-05
1.44593947127e+12,-0.00832181907896,0.00307739308162,-0.0231985534006,-0.581410158636,-0.600388665952,0.395093597198,0.381309227117,0.00345272427343,0.0170987543761,-0.00665985392695,0.00782828753493,-0.000120790912405,0.000969376978644,1.6039334325,0.00155538630464,-1.9790521763,0.104312961404,0.000797293429055,0.00101824013235,-0.00210144152212,0.00774974016291,0.0174899036561,-0.00203485658106,-0.0173023838971,0.707487872973,0.706510719286,1.57247364359,-0.0215710395065,-0.0273675318521,0.000607720457762,0.00436033908514,0.000973255139581,-0.0212197864258,-0.000183342023411,0.0084834972709,0.000160226471772,0.000399982602106,0.000361689528309,-8.1127123787e-05,0.0145345733651,0.0714647525698,3.94657070827e-05,3.27779161444e-05,2.47506504796e-05
